Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7048,91.796875
7049,91.796875
7050,91.796875
7051,91.796875
7052,93.750000
7053,91.796875
7054,91.796875
7055,95.703125
7056,89.843750
7057,91.796875
7058,91.796875
7059,93.750000
7060,93.750000
7061,89.843750
7062,91.796875
7063,91.796875
7064,91.796875
7065,89.843750
7066,91.796875
7067,91.796875
7068,89.843750
7069,87.890625
7070,91.796875
7071,89.843750
7072,91.796875
7073,91.796875
7074,91.796875
7075,89.843750
7076,89.843750
7077,91.796875
7078,89.843750
7079,91.796875
7080,89.843750
7081,91.796875
7082,93.750000
7083,85.937500
7084,91.796875
7085,89.843750
7086,91.796875
7087,95.703125
7088,89.843750
7089,91.796875
7090,91.796875
7091,91.796875
7092,91.796875
7093,89.843750
7094,91.796875
7095,91.796875
7096,89.843750
7097,91.796875
7098,91.796875
7099,91.796875
7100,91.796875
7101,91.796875
7102,91.796875
7103,91.796875
7104,95.703125
7105,91.796875
7106,93.750000
7107,91.796875
7108,91.796875
7109,93.750000
7110,91.796875
7111,93.750000
7112,91.796875
7113,95.703125
7114,99.609375
7115,95.703125
7116,93.750000
7117,91.796875
7118,93.750000
7119,91.796875
7120,93.750000
7121,93.750000
7122,93.750000
7123,93.750000
7124,93.750000
7125,95.703125
7126,93.750000
7127,91.796875
7128,93.750000
7129,93.750000
7130,95.703125
7131,91.796875
7132,93.750000
7133,93.750000
7134,91.796875
7135,93.750000
7136,91.796875
7137,91.796875
7138,93.750000
7139,93.750000
7140,93.750000
7141,91.796875
7142,93.750000
7143,91.796875
7144,93.750000
7145,91.796875
7146,91.796875
7147,91.796875
7148,93.750000
7149,93.750000
7150,91.796875
7151,95.703125
7152,95.703125
7153,93.750000
7154,93.750000
7155,99.609375
7156,99.609375
7157,95.703125
7158,95.703125
7159,95.703125
7160,95.703125
7161,93.750000
7162,95.703125
7163,93.750000
7164,93.750000
7165,93.750000
7166,95.703125
7167,95.703125
7168,93.750000
7169,93.750000
7170,91.796875
7171,91.796875
7172,93.750000
7173,91.796875
7174,95.703125
7175,93.750000
7176,93.750000
7177,91.796875
7178,93.750000
7179,99.609375
7180,95.703125
7181,91.796875
7182,93.750000
7183,91.796875
7184,91.796875
7185,91.796875
7186,93.750000
7187,91.796875
7188,91.796875
7189,93.750000
7190,91.796875
7191,93.750000
7192,91.796875
7193,91.796875
7194,93.750000
7195,93.750000
7196,91.796875
7197,93.750000
7198,93.750000
7199,93.750000
7200,93.750000
7201,95.703125
7202,91.796875
7203,93.750000
7204,93.750000
7205,99.609375
7206,91.796875
7207,91.796875
7208,93.750000
7209,93.750000
7210,93.750000
7211,93.750000
7212,93.750000
7213,91.796875
7214,95.703125
7215,93.750000
7216,91.796875
7217,93.750000
7218,93.750000
7219,93.750000
7220,91.796875
7221,93.750000
7222,91.796875
7223,93.750000
7224,91.796875
7225,91.796875
7226,93.750000
7227,91.796875
7228,89.843750
7229,95.703125
7230,89.843750
7231,91.796875
7232,91.796875
7233,111.328125
7234,91.796875
7235,91.796875
7236,91.796875
7237,91.796875
7238,91.796875
7239,91.796875
7240,91.796875
7241,89.843750
7242,89.843750
7243,89.843750
7244,91.796875
7245,89.843750
7246,87.890625
7247,89.843750
7248,89.843750
7249,87.890625
7250,87.890625
7251,87.890625
7252,87.890625
7253,85.937500
7254,83.984375
7255,83.984375
7256,83.984375
7257,83.984375
7258,80.078125
7259,83.984375
7260,99.609375
7261,82.031250
7262,83.984375
7263,83.984375
7264,80.078125
7265,80.078125
7266,80.078125
7267,78.125000
7268,78.125000
7269,78.125000
7270,76.171875
7271,89.843750
7272,76.171875
7273,76.171875
7274,76.171875
7275,76.171875
7276,78.125000
7277,72.265625
7278,76.171875
7279,74.218750
7280,76.171875
7281,76.171875
7282,72.265625
7283,76.171875
7284,76.171875
7285,76.171875
7286,76.171875
7287,74.218750
7288,76.171875
7289,72.265625
7290,76.171875
7291,72.265625
7292,76.171875
7293,76.171875
7294,72.265625
7295,76.171875
7296,72.265625
7297,74.218750
7298,76.171875
7299,76.171875
7300,74.218750
7301,76.171875
7302,76.171875
7303,76.171875
7304,78.125000
7305,72.265625
7306,78.125000
7307,72.265625
7308,76.171875
7309,76.171875
7310,76.171875
7311,76.171875
7312,76.171875
7313,76.171875
7314,74.218750
7315,76.171875
7316,74.218750
7317,76.171875
7318,72.265625
7319,76.171875
7320,76.171875
7321,76.171875
7322,76.171875
7323,76.171875
7324,74.218750
7325,87.890625
7326,74.218750
7327,74.218750
7328,76.171875
7329,74.218750
7330,76.171875
7331,76.171875
7332,76.171875
7333,76.171875
7334,74.218750
7335,76.171875
7336,72.265625
7337,76.171875
7338,76.171875
7339,74.218750
7340,78.125000
7341,76.171875
7342,80.078125
7343,78.125000
7344,76.171875
7345,78.125000
7346,78.125000
7347,76.171875
7348,78.125000
7349,76.171875
7350,78.125000
7351,78.125000
7352,70.312500
7353,74.218750
7354,78.125000
7355,76.171875
7356,76.171875
7357,78.125000
7358,80.078125
7359,76.171875
7360,76.171875
7361,78.125000
7362,78.125000
7363,83.984375
7364,80.078125
7365,78.125000
7366,76.171875
7367,78.125000
7368,74.218750
7369,80.078125
7370,76.171875
7371,80.078125
7372,78.125000
7373,76.171875
7374,78.125000
7375,76.171875
7376,76.171875
7377,78.125000
7378,74.218750
7379,76.171875
7380,72.265625
7381,76.171875
7382,76.171875
7383,76.171875
7384,76.171875
7385,76.171875
7386,76.171875
7387,72.265625
7388,76.171875
7389,74.218750
7390,74.218750
7391,74.218750
7392,74.218750
7393,76.171875
7394,74.218750
7395,76.171875
7396,72.265625
7397,76.171875
7398,74.218750
7399,74.218750
7400,76.171875
7401,72.265625
7402,78.125000
7403,74.218750
7404,76.171875
7405,74.218750
7406,76.171875
7407,76.171875
7408,76.171875
7409,76.171875
7410,76.171875
7411,76.171875
7412,76.171875
7413,76.171875
7414,76.171875
7415,76.171875
7416,76.171875
7417,78.125000
7418,74.218750
7419,76.171875
7420,72.265625
7421,76.171875
7422,76.171875
7423,74.218750
7424,76.171875
7425,74.218750
7426,74.218750
7427,76.171875
7428,72.265625
7429,76.171875
7430,76.171875
7431,76.171875
7432,76.171875
7433,78.125000
7434,76.171875
7435,78.125000
7436,80.078125
7437,76.171875
7438,76.171875
7439,80.078125
7440,78.125000
7441,78.125000
7442,78.125000
7443,76.171875
7444,76.171875
7445,76.171875
7446,78.125000
7447,78.125000
7448,78.125000
7449,80.078125
7450,76.171875
7451,80.078125
7452,78.125000
7453,80.078125
7454,78.125000
7455,76.171875
7456,80.078125
7457,78.125000
7458,80.078125
7459,78.125000
7460,82.031250
7461,76.171875
7462,80.078125
7463,80.078125
7464,80.078125
7465,80.078125
7466,80.078125
7467,80.078125
7468,80.078125
7469,80.078125
7470,78.125000
7471,83.984375
7472,80.078125
7473,76.171875
7474,80.078125
7475,78.125000
7476,82.031250
7477,82.031250
7478,78.125000
7479,80.078125
7480,80.078125
7481,80.078125
7482,82.031250
7483,83.984375
7484,80.078125
7485,80.078125
7486,80.078125
7487,80.078125
7488,80.078125
7489,80.078125
7490,80.078125
7491,82.031250
7492,78.125000
7493,76.171875
7494,78.125000
7495,83.984375
7496,80.078125
7497,80.078125
7498,80.078125
7499,80.078125
7500,80.078125
7501,80.078125
7502,80.078125
7503,80.078125
7504,80.078125
7505,80.078125
7506,80.078125
7507,83.984375
7508,78.125000
7509,80.078125
7510,80.078125
7511,80.078125
7512,80.078125
7513,80.078125
7514,80.078125
7515,78.125000
7516,80.078125
7517,76.171875
7518,78.125000
7519,80.078125
7520,74.218750
7521,80.078125
7522,78.125000
7523,76.171875
7524,78.125000
7525,83.984375
7526,80.078125
7527,78.125000
7528,78.125000
7529,78.125000
7530,78.125000
7531,80.078125
7532,76.171875
7533,80.078125
7534,80.078125
7535,78.125000
7536,80.078125
7537,78.125000
7538,80.078125
7539,78.125000
7540,80.078125
7541,80.078125
7542,78.125000
7543,80.078125
7544,80.078125
7545,80.078125
7546,78.125000
7547,78.125000
7548,62.500000
7549,78.125000
7550,78.125000
7551,78.125000
7552,78.125000
7553,78.125000
7554,80.078125
7555,78.125000
7556,78.125000
7557,80.078125
7558,78.125000
7559,78.125000
7560,80.078125
7561,80.078125
7562,78.125000
7563,80.078125
7564,76.171875
7565,78.125000
7566,78.125000
7567,76.171875
7568,76.171875
7569,80.078125
7570,76.171875
7571,76.171875
7572,76.171875
7573,76.171875
7574,74.218750
7575,76.171875
7576,80.078125
7577,76.171875
7578,72.265625
7579,76.171875
7580,76.171875
7581,76.171875
7582,72.265625
7583,76.171875
7584,76.171875
7585,76.171875
7586,78.125000
7587,74.218750
7588,76.171875
7589,74.218750
7590,68.359375
7591,74.218750
7592,76.171875
7593,76.171875
7594,76.171875
7595,76.171875
7596,76.171875
7597,76.171875
7598,76.171875
7599,76.171875
7600,72.265625
7601,76.171875
7602,76.171875
7603,74.218750
7604,74.218750
7605,76.171875
7606,76.171875
7607,74.218750
7608,74.218750
7609,74.218750
7610,76.171875
7611,74.218750
7612,74.218750
7613,72.265625
7614,76.171875
7615,74.218750
7616,76.171875
7617,76.171875
7618,74.218750
7619,76.171875
7620,78.125000
7621,76.171875
7622,78.125000
7623,78.125000
7624,83.984375
7625,78.125000
7626,80.078125
7627,80.078125
7628,80.078125
7629,80.078125
7630,80.078125
7631,83.984375
7632,80.078125
7633,83.984375
7634,83.984375
7635,82.031250
7636,83.984375
7637,80.078125
7638,83.984375
7639,83.984375
7640,83.984375
7641,83.984375
7642,83.984375
7643,87.890625
7644,83.984375
7645,85.937500
7646,85.937500
7647,87.890625
7648,87.890625
7649,87.890625
7650,83.984375
7651,87.890625
7652,87.890625
7653,87.890625
7654,87.890625
7655,91.796875
7656,87.890625
7657,87.890625
7658,85.937500
7659,89.843750
7660,87.890625
7661,89.843750
7662,89.843750
7663,87.890625
7664,89.843750
7665,87.890625
7666,87.890625
7667,87.890625
7668,89.843750
7669,89.843750
7670,87.890625
7671,87.890625
7672,85.937500
7673,89.843750
7674,85.937500
7675,87.890625
7676,87.890625
7677,87.890625
7678,87.890625
7679,83.984375
7680,85.937500
7681,85.937500
7682,91.796875
7683,85.937500
7684,85.937500
7685,87.890625
7686,83.984375
7687,85.937500
7688,89.843750
7689,85.937500
7690,87.890625
7691,85.937500
7692,87.890625
7693,85.937500
7694,85.937500
7695,85.937500
7696,85.937500
7697,85.937500
7698,85.937500
7699,87.890625
7700,87.890625
7701,89.843750
7702,85.937500
7703,87.890625
7704,91.796875
7705,85.937500
7706,89.843750
7707,87.890625
7708,87.890625
7709,87.890625
7710,89.843750
7711,89.843750
7712,89.843750
7713,89.843750
7714,87.890625
7715,89.843750
7716,85.937500
7717,85.937500
7718,87.890625
7719,85.937500
7720,87.890625
7721,87.890625
7722,87.890625
7723,87.890625
7724,85.937500
7725,85.937500
7726,85.937500
7727,89.843750
7728,83.984375
7729,87.890625
7730,89.843750
7731,87.890625
7732,85.937500
7733,85.937500
7734,87.890625
7735,85.937500
7736,78.125000
7737,105.468750
7738,85.937500
7739,85.937500
7740,83.984375
7741,87.890625
7742,83.984375
7743,87.890625
7744,83.984375
7745,85.937500
7746,85.937500
7747,89.843750
7748,85.937500
7749,87.890625
7750,87.890625
7751,85.937500
7752,87.890625
7753,89.843750
7754,85.937500
7755,87.890625
7756,87.890625
7757,87.890625
7758,87.890625
7759,87.890625
7760,89.843750
7761,89.843750
7762,89.843750
7763,87.890625
7764,85.937500
7765,89.843750
7766,87.890625
7767,87.890625
7768,85.937500
7769,87.890625
7770,85.937500
7771,87.890625
7772,87.890625
7773,83.984375
7774,83.984375
7775,85.937500
7776,85.937500
7777,85.937500
7778,83.984375
7779,85.937500
7780,83.984375
7781,83.984375
7782,83.984375
7783,83.984375
7784,83.984375
7785,83.984375
7786,83.984375
7787,80.078125
7788,83.984375
7789,80.078125
7790,83.984375
7791,82.031250
7792,80.078125
7793,83.984375
7794,83.984375
7795,83.984375
7796,82.031250
7797,82.031250
7798,82.031250
7799,83.984375
7800,83.984375
7801,89.843750
7802,83.984375
7803,80.078125
7804,83.984375
7805,83.984375
7806,83.984375
7807,83.984375
7808,80.078125
7809,83.984375
7810,83.984375
7811,83.984375
7812,80.078125
7813,78.125000
7814,82.031250
7815,83.984375
7816,82.031250
7817,80.078125
7818,80.078125
7819,83.984375
7820,80.078125
7821,83.984375
7822,80.078125
7823,83.984375
7824,80.078125
7825,80.078125
7826,83.984375
7827,78.125000
7828,83.984375
7829,80.078125
7830,80.078125
7831,80.078125
7832,80.078125
7833,80.078125
7834,83.984375
7835,82.031250
7836,82.031250
7837,80.078125
7838,80.078125
7839,74.218750
7840,83.984375
7841,80.078125
7842,82.031250
7843,82.031250
7844,83.984375
7845,83.984375
7846,83.984375
7847,83.984375
7848,89.843750
7849,83.984375
7850,83.984375
7851,80.078125
7852,83.984375
7853,83.984375
7854,83.984375
7855,76.171875
7856,82.031250
7857,83.984375
7858,83.984375
7859,80.078125
7860,83.984375
7861,83.984375
7862,82.031250
7863,83.984375
7864,83.984375
7865,83.984375
7866,80.078125
7867,83.984375
7868,83.984375
7869,83.984375
7870,83.984375
7871,83.984375
7872,83.984375
7873,83.984375
7874,87.890625
7875,83.984375
7876,85.937500
7877,85.937500
7878,85.937500
7879,85.937500
7880,83.984375
7881,91.796875
7882,91.796875
7883,87.890625
7884,87.890625
7885,85.937500
7886,89.843750
7887,87.890625
7888,89.843750
7889,89.843750
7890,91.796875
7891,89.843750
7892,87.890625
7893,91.796875
7894,89.843750
7895,91.796875
7896,87.890625
7897,91.796875
7898,89.843750
7899,91.796875
7900,89.843750
7901,89.843750
7902,89.843750
7903,91.796875
7904,89.843750
7905,89.843750
7906,91.796875
7907,89.843750
7908,89.843750
7909,91.796875
7910,89.843750
7911,91.796875
7912,87.890625
7913,91.796875
7914,89.843750
7915,89.843750
7916,91.796875
7917,89.843750
7918,89.843750
7919,85.937500
7920,91.796875
7921,87.890625
7922,89.843750
7923,89.843750
7924,89.843750
7925,89.843750
7926,89.843750
7927,89.843750
7928,89.843750
7929,87.890625
7930,89.843750
7931,85.937500
7932,89.843750
7933,89.843750
7934,89.843750
7935,91.796875
7936,83.984375
7937,91.796875
7938,95.703125
7939,91.796875
7940,91.796875
7941,93.750000
7942,87.890625
7943,91.796875
7944,91.796875
7945,91.796875
7946,91.796875
7947,89.843750
7948,93.750000
7949,91.796875
7950,93.750000
7951,91.796875
7952,91.796875
7953,93.750000
7954,91.796875
7955,93.750000
7956,91.796875
7957,91.796875
7958,93.750000
7959,91.796875
7960,93.750000
7961,91.796875
7962,93.750000
7963,101.562500
7964,95.703125
7965,91.796875
7966,91.796875
7967,91.796875
7968,89.843750
7969,91.796875
7970,89.843750
7971,91.796875
7972,91.796875
7973,91.796875
7974,89.843750
7975,91.796875
7976,89.843750
7977,89.843750
7978,89.843750
7979,91.796875
7980,87.890625
7981,91.796875
7982,87.890625
7983,91.796875
7984,89.843750
7985,89.843750
7986,89.843750
7987,89.843750
7988,91.796875
7989,89.843750
7990,85.937500
7991,89.843750
7992,91.796875
7993,91.796875
7994,91.796875
7995,91.796875
7996,89.843750
7997,89.843750
7998,91.796875
7999,89.843750
8000,74.218750
8001,87.890625
8002,91.796875
8003,91.796875
8004,93.750000
8005,91.796875
8006,91.796875
8007,91.796875
8008,91.796875
8009,91.796875
8010,91.796875
8011,91.796875
8012,91.796875
8013,89.843750
8014,91.796875
8015,91.796875
8016,91.796875
8017,89.843750
8018,91.796875
8019,89.843750
8020,89.843750
8021,91.796875
8022,89.843750
8023,91.796875
8024,87.890625
8025,89.843750
8026,89.843750
8027,87.890625
8028,89.843750
8029,85.937500
8030,87.890625
8031,85.937500
8032,85.937500
8033,85.937500
8034,87.890625
8035,87.890625
8036,83.984375
8037,87.890625
8038,83.984375
8039,85.937500
8040,87.890625
8041,85.937500
8042,83.984375
8043,83.984375
8044,85.937500
8045,83.984375
8046,83.984375
8047,83.984375
8048,83.984375
8049,85.937500
8050,83.984375
8051,85.937500
8052,83.984375
8053,83.984375
8054,85.937500
8055,83.984375
8056,83.984375
8057,85.937500
8058,83.984375
8059,83.984375
8060,83.984375
8061,83.984375
8062,83.984375
8063,83.984375
8064,76.171875
8065,83.984375
8066,83.984375
8067,83.984375
8068,83.984375
8069,83.984375
8070,83.984375
8071,83.984375
8072,80.078125
8073,83.984375
8074,83.984375
8075,82.031250
8076,80.078125
8077,76.171875
8078,83.984375
8079,80.078125
8080,80.078125
8081,80.078125
8082,83.984375
8083,83.984375
8084,80.078125
8085,83.984375
8086,80.078125
8087,80.078125
8088,80.078125
8089,80.078125
8090,82.031250
8091,80.078125
8092,82.031250
8093,78.125000
8094,83.984375
8095,82.031250
8096,80.078125
8097,82.031250
8098,82.031250
8099,80.078125
8100,83.984375
8101,83.984375
8102,80.078125
8103,83.984375
8104,78.125000
8105,82.031250
8106,83.984375
8107,83.984375
8108,83.984375
8109,80.078125
8110,83.984375
8111,83.984375
8112,80.078125
8113,83.984375
8114,80.078125
8115,80.078125
8116,80.078125
8117,83.984375
8118,80.078125
8119,80.078125
8120,80.078125
8121,80.078125
8122,80.078125
8123,80.078125
8124,80.078125
8125,80.078125
8126,80.078125
8127,80.078125
8128,80.078125
8129,80.078125
8130,78.125000
8131,74.218750
8132,78.125000
8133,80.078125
8134,80.078125
8135,80.078125
8136,80.078125
8137,76.171875
8138,78.125000
8139,78.125000
8140,78.125000
8141,78.125000
8142,76.171875
8143,78.125000
8144,78.125000
8145,80.078125
8146,78.125000
8147,78.125000
8148,78.125000
8149,76.171875
8150,78.125000
8151,78.125000
8152,80.078125
8153,78.125000
8154,80.078125
8155,78.125000
8156,80.078125
8157,78.125000
8158,76.171875
8159,78.125000
8160,78.125000
8161,78.125000
8162,76.171875
8163,78.125000
8164,76.171875
8165,78.125000
8166,76.171875
8167,74.218750
8168,78.125000
8169,74.218750
8170,76.171875
8171,76.171875
8172,76.171875
8173,76.171875
8174,76.171875
8175,76.171875
8176,76.171875
8177,76.171875
8178,76.171875
8179,76.171875
8180,78.125000
8181,74.218750
8182,76.171875
8183,78.125000
8184,76.171875
8185,80.078125
8186,76.171875
8187,80.078125
8188,78.125000
8189,80.078125
8190,76.171875
8191,78.125000
8192,80.078125
8193,80.078125
8194,80.078125
8195,78.125000
8196,80.078125
8197,80.078125
8198,80.078125
8199,80.078125
8200,80.078125
8201,83.984375
8202,80.078125
8203,83.984375
8204,80.078125
8205,83.984375
8206,83.984375
8207,80.078125
8208,83.984375
8209,82.031250
8210,83.984375
8211,82.031250
8212,83.984375
8213,80.078125
8214,80.078125
8215,83.984375
8216,80.078125
8217,83.984375
8218,80.078125
8219,83.984375
8220,82.031250
8221,80.078125
8222,80.078125
8223,80.078125
8224,80.078125
8225,80.078125
8226,80.078125
8227,80.078125
8228,68.359375
8229,80.078125
8230,80.078125
8231,83.984375
8232,78.125000
8233,80.078125
8234,80.078125
8235,78.125000
8236,78.125000
8237,78.125000
8238,80.078125
8239,80.078125
8240,80.078125
8241,80.078125
8242,80.078125
8243,83.984375
8244,80.078125
8245,80.078125
8246,80.078125
8247,80.078125
8248,80.078125
8249,80.078125
8250,83.984375
8251,80.078125
8252,80.078125
8253,80.078125
8254,82.031250
8255,80.078125
8256,80.078125
8257,80.078125
8258,80.078125
8259,80.078125
8260,78.125000
8261,80.078125
8262,80.078125
8263,78.125000
8264,80.078125
8265,80.078125
8266,83.984375
8267,78.125000
8268,80.078125
8269,82.031250
8270,83.984375
8271,80.078125
8272,80.078125
8273,83.984375
8274,80.078125
8275,82.031250
8276,83.984375
8277,83.984375
8278,83.984375
8279,83.984375
8280,83.984375
8281,85.937500
8282,89.843750
8283,85.937500
8284,83.984375
8285,83.984375
8286,83.984375
8287,83.984375
8288,83.984375
8289,83.984375
8290,87.890625
8291,85.937500
8292,85.937500
8293,83.984375
8294,87.890625
8295,85.937500
8296,85.937500
8297,89.843750
8298,85.937500
8299,89.843750
8300,89.843750
8301,89.843750
8302,87.890625
8303,85.937500
8304,83.984375
8305,85.937500
8306,87.890625
8307,87.890625
8308,87.890625
8309,87.890625
8310,85.937500
8311,89.843750
8312,87.890625
8313,91.796875
8314,85.937500
8315,91.796875
8316,83.984375
8317,87.890625
8318,87.890625
8319,87.890625
8320,87.890625
8321,87.890625
8322,85.937500
8323,87.890625
8324,85.937500
8325,85.937500
8326,89.843750
8327,85.937500
8328,95.703125
8329,87.890625
8330,83.984375
8331,87.890625
8332,85.937500
8333,87.890625
8334,85.937500
8335,87.890625
8336,85.937500
8337,83.984375
8338,87.890625
8339,87.890625
8340,89.843750
8341,83.984375
8342,87.890625
8343,85.937500
8344,87.890625
8345,87.890625
8346,89.843750
8347,83.984375
8348,89.843750
8349,87.890625
8350,85.937500
8351,87.890625
8352,87.890625
8353,85.937500
8354,89.843750
8355,87.890625
8356,89.843750
8357,89.843750
8358,89.843750
8359,87.890625
8360,87.890625
8361,85.937500
8362,87.890625
8363,87.890625
8364,87.890625
8365,89.843750
8366,85.937500
8367,87.890625
8368,85.937500
8369,85.937500
8370,89.843750
8371,87.890625
8372,85.937500
8373,87.890625
8374,85.937500
8375,87.890625
8376,85.937500
8377,85.937500
8378,83.984375
8379,83.984375
8380,83.984375
8381,83.984375
8382,87.890625
8383,83.984375
8384,85.937500
8385,83.984375
8386,85.937500
8387,83.984375
8388,83.984375
8389,85.937500
8390,83.984375
8391,85.937500
8392,85.937500
8393,83.984375
8394,85.937500
8395,83.984375
8396,85.937500
8397,85.937500
8398,85.937500
8399,85.937500
8400,87.890625
8401,85.937500
8402,89.843750
8403,87.890625
8404,87.890625
8405,89.843750
8406,85.937500
8407,87.890625
8408,85.937500
8409,85.937500
8410,87.890625
8411,85.937500
8412,99.609375
8413,85.937500
8414,87.890625
8415,87.890625
8416,87.890625
8417,85.937500
8418,87.890625
8419,85.937500
8420,85.937500
8421,85.937500
8422,85.937500
8423,83.984375
8424,87.890625
8425,85.937500
8426,85.937500
8427,85.937500
8428,83.984375
8429,85.937500
8430,83.984375
8431,85.937500
8432,85.937500
8433,85.937500
8434,85.937500
8435,87.890625
8436,85.937500
8437,83.984375
8438,83.984375
8439,85.937500
8440,87.890625
8441,87.890625
8442,85.937500
8443,89.843750
8444,85.937500
8445,83.984375
8446,87.890625
8447,85.937500
8448,87.890625
8449,85.937500
8450,91.796875
8451,83.984375
8452,89.843750
8453,85.937500
8454,85.937500
8455,87.890625
8456,85.937500
8457,91.796875
8458,87.890625
8459,85.937500
8460,87.890625
8461,85.937500
8462,89.843750
8463,85.937500
8464,89.843750
8465,85.937500
8466,89.843750
8467,87.890625
8468,87.890625
8469,87.890625
8470,87.890625
8471,89.843750
8472,87.890625
8473,87.890625
8474,89.843750
8475,87.890625
8476,89.843750
8477,87.890625
8478,87.890625
8479,87.890625
8480,85.937500
8481,87.890625
8482,85.937500
8483,87.890625
8484,85.937500
8485,87.890625
8486,87.890625
8487,87.890625
8488,91.796875
8489,85.937500
8490,85.937500
8491,89.843750
8492,87.890625
8493,87.890625
8494,91.796875
8495,89.843750
8496,87.890625
8497,89.843750
8498,87.890625
8499,87.890625
8500,87.890625
8501,87.890625
8502,111.328125
8503,87.890625
8504,78.125000
8505,87.890625
8506,85.937500
8507,87.890625
8508,89.843750
8509,85.937500
8510,85.937500
8511,87.890625
8512,83.984375
8513,83.984375
8514,83.984375
8515,83.984375
8516,87.890625
8517,83.984375
8518,83.984375
8519,83.984375
8520,82.031250
8521,83.984375
8522,80.078125
8523,83.984375
8524,83.984375
8525,80.078125
8526,83.984375
8527,80.078125
8528,80.078125
8529,80.078125
8530,78.125000
8531,80.078125
8532,76.171875
8533,80.078125
8534,80.078125
8535,80.078125
8536,78.125000
8537,78.125000
8538,80.078125
8539,78.125000
8540,78.125000
8541,76.171875
8542,78.125000
8543,76.171875
8544,78.125000
8545,76.171875
8546,76.171875
8547,80.078125
8548,76.171875
8549,78.125000
8550,78.125000
8551,78.125000
8552,78.125000
8553,78.125000
8554,78.125000
8555,78.125000
8556,80.078125
8557,78.125000
8558,83.984375
8559,80.078125
8560,78.125000
8561,80.078125
8562,78.125000
8563,80.078125
8564,78.125000
8565,80.078125
8566,80.078125
8567,78.125000
8568,80.078125
8569,93.750000
8570,80.078125
8571,82.031250
8572,80.078125
8573,80.078125
8574,80.078125
8575,80.078125
8576,80.078125
8577,78.125000
8578,83.984375
8579,80.078125
8580,80.078125
8581,93.750000
8582,78.125000
8583,80.078125
8584,78.125000
8585,80.078125
8586,80.078125
8587,80.078125
8588,83.984375
8589,80.078125
8590,83.984375
8591,80.078125
8592,80.078125
8593,80.078125
8594,83.984375
8595,83.984375
8596,83.984375
8597,82.031250
8598,82.031250
8599,83.984375
8600,80.078125
8601,83.984375
8602,83.984375
8603,83.984375
8604,83.984375
8605,83.984375
8606,83.984375
8607,87.890625
8608,83.984375
8609,82.031250
8610,83.984375
8611,83.984375
8612,83.984375
8613,83.984375
8614,93.750000
8615,83.984375
8616,83.984375
8617,82.031250
8618,83.984375
8619,82.031250
8620,83.984375
8621,83.984375
8622,82.031250
8623,83.984375
8624,80.078125
8625,80.078125
8626,80.078125
8627,80.078125
8628,80.078125
8629,80.078125
8630,78.125000
8631,78.125000
8632,83.984375
8633,83.984375
8634,80.078125
8635,80.078125
8636,80.078125
8637,80.078125
8638,80.078125
8639,78.125000
8640,80.078125
8641,78.125000
8642,80.078125
8643,78.125000
8644,80.078125
8645,78.125000
8646,78.125000
8647,80.078125
8648,78.125000
8649,78.125000
8650,78.125000
8651,76.171875
8652,76.171875
8653,76.171875
8654,78.125000
8655,76.171875
8656,80.078125
8657,78.125000
8658,76.171875
8659,76.171875
8660,76.171875
8661,89.843750
8662,74.218750
8663,76.171875
8664,76.171875
8665,76.171875
8666,76.171875
8667,74.218750
8668,76.171875
8669,74.218750
8670,74.218750
8671,76.171875
8672,76.171875
8673,76.171875
8674,74.218750
8675,74.218750
8676,76.171875
8677,74.218750
8678,76.171875
8679,72.265625
8680,74.218750
8681,74.218750
8682,74.218750
8683,70.312500
8684,74.218750
8685,74.218750
8686,72.265625
8687,74.218750
8688,91.796875
8689,74.218750
8690,76.171875
8691,70.312500
8692,76.171875
8693,74.218750
8694,70.312500
8695,76.171875
8696,72.265625
8697,76.171875
8698,74.218750
8699,72.265625
8700,76.171875
8701,76.171875
8702,76.171875
8703,74.218750
8704,76.171875
8705,80.078125
8706,76.171875
8707,74.218750
8708,76.171875
8709,76.171875
8710,76.171875
8711,76.171875
8712,76.171875
8713,76.171875
8714,76.171875
8715,78.125000
8716,78.125000
8717,74.218750
8718,76.171875
8719,76.171875
8720,76.171875
8721,76.171875
8722,78.125000
8723,78.125000
8724,78.125000
8725,78.125000
8726,83.984375
8727,80.078125
8728,80.078125
8729,80.078125
8730,80.078125
8731,80.078125
8732,80.078125
8733,80.078125
8734,80.078125
8735,83.984375
8736,80.078125
8737,83.984375
8738,80.078125
8739,82.031250
8740,83.984375
8741,82.031250
8742,83.984375
8743,80.078125
8744,83.984375
8745,83.984375
8746,83.984375
8747,83.984375
8748,83.984375
8749,83.984375
8750,83.984375
8751,83.984375
8752,85.937500
8753,89.843750
8754,85.937500
8755,85.937500
8756,85.937500
8757,83.984375
8758,87.890625
8759,83.984375
8760,83.984375
8761,83.984375
8762,83.984375
8763,87.890625
8764,83.984375
8765,83.984375
8766,83.984375
8767,83.984375
8768,83.984375
8769,83.984375
8770,87.890625
8771,76.171875
8772,83.984375
8773,83.984375
8774,82.031250
8775,80.078125
8776,83.984375
8777,83.984375
8778,83.984375
8779,80.078125
8780,83.984375
8781,83.984375
8782,83.984375
8783,82.031250
8784,83.984375
