Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,105.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9470,-15.625000
9471,-9.765625
9472,-13.671875
9473,-11.718750
9474,-11.718750
9475,-9.765625
9476,-9.765625
9477,-11.718750
9478,-9.765625
9479,-9.765625
9480,-9.765625
9481,-9.765625
9482,-13.671875
9483,-9.765625
9484,-9.765625
9485,-9.765625
9486,-11.718750
9487,-9.765625
9488,-9.765625
9489,-9.765625
9490,-7.812500
9491,-9.765625
9492,-9.765625
9493,-9.765625
9494,-9.765625
9495,-7.812500
9496,-9.765625
9497,-7.812500
9498,-9.765625
9499,-3.906250
9500,-5.859375
9501,-5.859375
9502,-7.812500
9503,-5.859375
9504,-9.765625
9505,-7.812500
9506,-7.812500
9507,-5.859375
9508,-3.906250
9509,-9.765625
9510,-5.859375
9511,5.859375
9512,-7.812500
9513,-5.859375
9514,-7.812500
9515,-3.906250
9516,-5.859375
9517,-7.812500
9518,-7.812500
9519,-7.812500
9520,-3.906250
9521,-7.812500
9522,-3.906250
9523,-9.765625
9524,-3.906250
9525,-5.859375
9526,-7.812500
9527,-3.906250
9528,-9.765625
9529,-5.859375
9530,-7.812500
9531,-5.859375
9532,-9.765625
9533,-5.859375
9534,-5.859375
9535,-5.859375
9536,-5.859375
9537,-7.812500
9538,-7.812500
9539,-3.906250
9540,-3.906250
9541,-5.859375
9542,-5.859375
9543,-7.812500
9544,-3.906250
9545,-3.906250
9546,-3.906250
9547,-3.906250
9548,-5.859375
9549,-3.906250
9550,-5.859375
9551,-3.906250
9552,-3.906250
9553,-5.859375
9554,-3.906250
9555,-5.859375
9556,-3.906250
9557,-1.953125
9558,-7.812500
9559,-3.906250
9560,5.859375
9561,-3.906250
9562,-3.906250
9563,-5.859375
9564,-3.906250
9565,-7.812500
9566,-3.906250
9567,-5.859375
9568,-3.906250
9569,-3.906250
9570,-3.906250
9571,-3.906250
9572,-5.859375
9573,-3.906250
9574,-5.859375
9575,-5.859375
9576,-1.953125
9577,-7.812500
9578,-3.906250
9579,-7.812500
9580,-1.953125
9581,-3.906250
9582,-3.906250
9583,-3.906250
9584,-9.765625
9585,-3.906250
9586,-5.859375
9587,-5.859375
9588,-3.906250
9589,-7.812500
9590,-3.906250
9591,-5.859375
9592,-5.859375
9593,-5.859375
9594,-5.859375
9595,-5.859375
9596,-5.859375
9597,-3.906250
9598,-5.859375
9599,0.000000
9600,-3.906250
9601,-5.859375
9602,-5.859375
9603,-3.906250
9604,-3.906250
9605,-3.906250
9606,-9.765625
9607,-3.906250
9608,-5.859375
9609,-5.859375
9610,-3.906250
9611,-7.812500
9612,-1.953125
9613,-3.906250
9614,-3.906250
9615,-1.953125
9616,-5.859375
9617,-3.906250
9618,-5.859375
9619,-1.953125
9620,-3.906250
9621,-5.859375
9622,-1.953125
9623,-3.906250
9624,-3.906250
9625,-5.859375
9626,-3.906250
9627,-1.953125
9628,-3.906250
9629,-3.906250
9630,-5.859375
9631,-1.953125
9632,-3.906250
9633,-3.906250
9634,-1.953125
9635,-7.812500
9636,-1.953125
9637,-3.906250
9638,-3.906250
9639,-3.906250
9640,-5.859375
9641,-3.906250
9642,-7.812500
9643,-3.906250
9644,-3.906250
9645,-7.812500
9646,-3.906250
9647,-3.906250
9648,-3.906250
9649,-7.812500
9650,-7.812500
9651,-3.906250
9652,-5.859375
9653,-3.906250
9654,-3.906250
9655,-1.953125
9656,-7.812500
9657,-1.953125
9658,-1.953125
9659,-5.859375
9660,-1.953125
9661,-9.765625
9662,-3.906250
9663,-5.859375
9664,-3.906250
9665,-3.906250
9666,-19.531250
9667,-1.953125
9668,-3.906250
9669,-3.906250
9670,-3.906250
9671,-1.953125
9672,0.000000
9673,-5.859375
9674,-1.953125
9675,-3.906250
9676,-3.906250
9677,-3.906250
9678,-7.812500
9679,-7.812500
9680,-5.859375
9681,-7.812500
9682,-5.859375
9683,-11.718750
9684,-3.906250
9685,-5.859375
9686,-5.859375
9687,0.000000
9688,-7.812500
9689,-5.859375
9690,-7.812500
9691,-5.859375
9692,-9.765625
9693,-7.812500
9694,-7.812500
9695,-9.765625
9696,-9.765625
9697,-7.812500
9698,-9.765625
9699,-9.765625
9700,-9.765625
9701,-9.765625
9702,-7.812500
9703,-9.765625
9704,-9.765625
9705,-9.765625
9706,-9.765625
9707,-9.765625
9708,-9.765625
9709,-9.765625
9710,-9.765625
9711,-9.765625
9712,-9.765625
9713,-9.765625
9714,-7.812500
9715,-13.671875
9716,-9.765625
9717,-9.765625
9718,-9.765625
9719,-9.765625
9720,-9.765625
9721,-5.859375
9722,-9.765625
9723,-9.765625
9724,-9.765625
9725,-9.765625
9726,-9.765625
9727,-9.765625
9728,-7.812500
9729,-9.765625
9730,-9.765625
9731,-9.765625
9732,-9.765625
9733,-3.906250
9734,-13.671875
9735,-9.765625
9736,-9.765625
9737,-13.671875
9738,-9.765625
9739,-11.718750
9740,-9.765625
9741,-13.671875
9742,-11.718750
9743,-9.765625
9744,-11.718750
9745,-9.765625
9746,-13.671875
9747,-9.765625
9748,-9.765625
9749,-9.765625
9750,-5.859375
9751,-11.718750
9752,-9.765625
9753,-9.765625
9754,-9.765625
9755,-7.812500
9756,-9.765625
9757,-7.812500
9758,-9.765625
9759,-9.765625
9760,-9.765625
9761,-7.812500
9762,-5.859375
9763,-9.765625
9764,-9.765625
9765,-9.765625
9766,-9.765625
9767,-7.812500
9768,-9.765625
9769,-9.765625
9770,-7.812500
9771,-9.765625
9772,-7.812500
9773,-9.765625
9774,-7.812500
9775,-13.671875
9776,-5.859375
9777,-9.765625
9778,-9.765625
9779,-9.765625
9780,-9.765625
9781,-7.812500
9782,-9.765625
9783,-9.765625
9784,-9.765625
9785,-9.765625
9786,-9.765625
9787,0.000000
9788,-9.765625
9789,-9.765625
9790,-9.765625
9791,5.859375
9792,-5.859375
9793,-9.765625
9794,-9.765625
9795,-7.812500
9796,-9.765625
9797,-9.765625
9798,-7.812500
9799,-7.812500
9800,-15.625000
9801,-9.765625
9802,-9.765625
9803,-5.859375
9804,-7.812500
9805,-7.812500
9806,-5.859375
9807,-7.812500
9808,-7.812500
9809,-9.765625
9810,-5.859375
9811,-5.859375
9812,-7.812500
9813,-3.906250
9814,-7.812500
9815,0.000000
9816,-7.812500
9817,-1.953125
9818,-3.906250
9819,-9.765625
9820,-5.859375
9821,-9.765625
9822,-9.765625
9823,-5.859375
9824,-5.859375
9825,-5.859375
9826,-7.812500
9827,-3.906250
9828,-5.859375
9829,-5.859375
9830,-7.812500
9831,-9.765625
9832,-5.859375
9833,-3.906250
9834,-9.765625
9835,-5.859375
9836,-5.859375
9837,-5.859375
9838,-15.625000
9839,-3.906250
9840,-9.765625
9841,-7.812500
9842,-9.765625
9843,-9.765625
9844,-5.859375
9845,-7.812500
9846,-5.859375
9847,-1.953125
9848,-7.812500
9849,-7.812500
9850,-9.765625
9851,-1.953125
9852,-9.765625
9853,-5.859375
9854,-5.859375
9855,-7.812500
9856,-3.906250
9857,-5.859375
9858,-5.859375
9859,-9.765625
9860,-7.812500
9861,-3.906250
9862,-7.812500
9863,-5.859375
9864,-5.859375
9865,-7.812500
9866,-5.859375
9867,-7.812500
9868,-7.812500
9869,-7.812500
9870,-7.812500
9871,-5.859375
9872,-9.765625
9873,-3.906250
9874,-5.859375
9875,-7.812500
9876,-9.765625
9877,-7.812500
9878,-5.859375
9879,-9.765625
9880,-7.812500
9881,-5.859375
9882,-7.812500
9883,-7.812500
9884,-13.671875
9885,-7.812500
9886,-7.812500
9887,-9.765625
9888,-5.859375
9889,-9.765625
9890,-5.859375
9891,-7.812500
9892,-9.765625
9893,-5.859375
9894,-9.765625
9895,-5.859375
9896,-9.765625
9897,-7.812500
9898,-7.812500
9899,-9.765625
9900,-5.859375
9901,-9.765625
9902,-7.812500
9903,-9.765625
9904,-7.812500
9905,-7.812500
9906,11.718750
9907,-5.859375
9908,-7.812500
9909,-5.859375
9910,-5.859375
9911,-5.859375
9912,-3.906250
9913,-7.812500
9914,-3.906250
9915,-9.765625
9916,-5.859375
9917,-7.812500
9918,-9.765625
9919,-3.906250
9920,-9.765625
9921,-5.859375
9922,-9.765625
9923,-7.812500
9924,-7.812500
9925,-9.765625
9926,-3.906250
9927,-7.812500
9928,-9.765625
9929,-5.859375
9930,1.953125
9931,-5.859375
9932,-7.812500
9933,-5.859375
9934,-7.812500
9935,-5.859375
9936,-9.765625
9937,-7.812500
9938,-9.765625
9939,-7.812500
9940,-9.765625
9941,-7.812500
9942,-7.812500
9943,-7.812500
9944,-9.765625
9945,-9.765625
9946,-9.765625
9947,-11.718750
9948,-9.765625
9949,-9.765625
9950,-13.671875
9951,-9.765625
9952,-13.671875
9953,-13.671875
9954,-13.671875
9955,-17.578125
9956,-13.671875
9957,-19.531250
9958,-17.578125
9959,-17.578125
9960,-19.531250
9961,-17.578125
9962,-23.437500
9963,-19.531250
9964,-23.437500
9965,-23.437500
9966,-23.437500
9967,-25.390625
9968,-25.390625
9969,-25.390625
9970,-27.343750
9971,-29.296875
9972,-29.296875
9973,-29.296875
9974,-31.250000
9975,-29.296875
9976,-31.250000
9977,-31.250000
9978,-31.250000
9979,-31.250000
9980,-31.250000
9981,-35.156250
9982,-35.156250
9983,-37.109375
9984,-37.109375
9985,-37.109375
9986,-39.062500
9987,-37.109375
9988,-39.062500
9989,-37.109375
9990,-39.062500
9991,-39.062500
9992,-39.062500
9993,-25.390625
9994,-39.062500
9995,-41.015625
9996,-41.015625
9997,-41.015625
9998,-41.015625
9999,-41.015625
10000,-41.015625
