Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9366,-15.625000
9367,-13.671875
9368,-19.531250
9369,-17.578125
9370,-19.531250
9371,-21.484375
9372,-21.484375
9373,-23.437500
9374,-23.437500
9375,-27.343750
9376,-29.296875
9377,-29.296875
9378,-31.250000
9379,-29.296875
9380,-31.250000
9381,-29.296875
9382,-31.250000
9383,-33.203125
9384,-33.203125
9385,-33.203125
9386,-37.109375
9387,-33.203125
9388,-33.203125
9389,-37.109375
9390,-33.203125
9391,-41.015625
9392,-35.156250
9393,-37.109375
9394,-39.062500
9395,-39.062500
9396,-41.015625
9397,-37.109375
9398,-41.015625
9399,-41.015625
9400,-39.062500
9401,-41.015625
9402,-37.109375
9403,-41.015625
9404,-41.015625
9405,-41.015625
9406,-41.015625
9407,-37.109375
9408,-42.968750
9409,-41.015625
9410,-41.015625
9411,-41.015625
9412,-44.921875
9413,-44.921875
9414,-41.015625
9415,-41.015625
9416,-41.015625
9417,-44.921875
9418,-41.015625
9419,-44.921875
9420,-44.921875
9421,-41.015625
9422,-46.875000
9423,-41.015625
9424,-44.921875
9425,-44.921875
9426,-41.015625
9427,-46.875000
9428,-42.968750
9429,-44.921875
9430,-44.921875
9431,-44.921875
9432,-44.921875
9433,-44.921875
9434,-46.875000
9435,-44.921875
9436,-46.875000
9437,-44.921875
9438,-46.875000
9439,-46.875000
9440,-46.875000
9441,-46.875000
9442,-44.921875
9443,-46.875000
9444,-44.921875
9445,-44.921875
9446,-46.875000
9447,-46.875000
9448,-48.828125
9449,-48.828125
9450,-50.781250
9451,-48.828125
9452,-48.828125
9453,-48.828125
9454,-48.828125
9455,-48.828125
9456,-48.828125
9457,-48.828125
9458,-52.734375
9459,-50.781250
9460,-52.734375
9461,-50.781250
9462,-48.828125
9463,-54.687500
9464,-52.734375
9465,-50.781250
9466,-50.781250
9467,-54.687500
9468,-52.734375
9469,-50.781250
9470,-52.734375
9471,-50.781250
9472,-52.734375
9473,-56.640625
9474,-48.828125
9475,-56.640625
9476,-52.734375
9477,-56.640625
9478,-54.687500
9479,-54.687500
9480,-66.406250
9481,-56.640625
9482,-56.640625
9483,-56.640625
9484,-56.640625
9485,-54.687500
9486,-52.734375
9487,-56.640625
9488,-56.640625
9489,-54.687500
9490,-56.640625
9491,-56.640625
9492,-56.640625
9493,-56.640625
9494,-56.640625
9495,-60.546875
9496,-56.640625
9497,-56.640625
9498,-54.687500
9499,-56.640625
9500,-56.640625
9501,-56.640625
9502,-56.640625
9503,-56.640625
9504,-56.640625
9505,-60.546875
9506,-56.640625
9507,-58.593750
9508,-58.593750
9509,-54.687500
9510,-60.546875
9511,-64.453125
9512,-56.640625
9513,-60.546875
9514,-56.640625
9515,-60.546875
9516,-56.640625
9517,-58.593750
9518,-56.640625
9519,-56.640625
9520,-56.640625
9521,-56.640625
9522,-56.640625
9523,-60.546875
9524,-58.593750
9525,-58.593750
9526,-56.640625
9527,-58.593750
9528,-60.546875
9529,-56.640625
9530,-56.640625
9531,-56.640625
9532,-58.593750
9533,-60.546875
9534,-56.640625
9535,-60.546875
9536,-60.546875
9537,-60.546875
9538,-54.687500
9539,-56.640625
9540,-60.546875
9541,-56.640625
9542,-60.546875
9543,-56.640625
9544,-56.640625
9545,-60.546875
9546,-54.687500
9547,-56.640625
9548,-60.546875
9549,-54.687500
9550,-60.546875
9551,-54.687500
9552,-58.593750
9553,-56.640625
9554,-58.593750
9555,-60.546875
9556,-54.687500
9557,-56.640625
9558,-60.546875
9559,-56.640625
9560,-48.828125
9561,-56.640625
9562,-58.593750
9563,-60.546875
9564,-56.640625
9565,-58.593750
9566,-56.640625
9567,-60.546875
9568,-60.546875
9569,-56.640625
9570,-62.500000
9571,-56.640625
9572,-60.546875
9573,-60.546875
9574,-56.640625
9575,-60.546875
9576,-58.593750
9577,-60.546875
9578,-58.593750
9579,-60.546875
9580,-58.593750
9581,-58.593750
9582,-60.546875
9583,-56.640625
9584,-56.640625
9585,-56.640625
9586,-54.687500
9587,-58.593750
9588,-56.640625
9589,-58.593750
9590,-56.640625
9591,-66.406250
9592,-56.640625
9593,-58.593750
9594,-58.593750
9595,-56.640625
9596,-56.640625
9597,-56.640625
9598,-56.640625
9599,-56.640625
9600,-62.500000
9601,-56.640625
9602,-56.640625
9603,-56.640625
9604,-56.640625
9605,-56.640625
9606,-56.640625
9607,-56.640625
9608,-56.640625
9609,-56.640625
9610,-56.640625
9611,-54.687500
9612,-60.546875
9613,-56.640625
9614,-56.640625
9615,-56.640625
9616,-54.687500
9617,-56.640625
9618,-56.640625
9619,-54.687500
9620,-56.640625
9621,-56.640625
9622,-54.687500
9623,-54.687500
9624,-56.640625
9625,-56.640625
9626,-52.734375
9627,-54.687500
9628,-54.687500
9629,-54.687500
9630,-56.640625
9631,-50.781250
9632,-54.687500
9633,-52.734375
9634,-48.828125
9635,-52.734375
9636,-48.828125
9637,-50.781250
9638,-50.781250
9639,-48.828125
9640,-56.640625
9641,-48.828125
9642,-52.734375
9643,-48.828125
9644,-48.828125
9645,-50.781250
9646,-46.875000
9647,-50.781250
9648,-46.875000
9649,-42.968750
9650,-48.828125
9651,-48.828125
9652,-48.828125
9653,-48.828125
9654,-46.875000
9655,-48.828125
9656,-48.828125
9657,-48.828125
9658,-50.781250
9659,-48.828125
9660,-46.875000
9661,-48.828125
9662,-46.875000
9663,-46.875000
9664,-50.781250
9665,-46.875000
9666,-50.781250
9667,-48.828125
9668,-48.828125
9669,-52.734375
9670,-52.734375
9671,-50.781250
9672,-50.781250
9673,-50.781250
9674,-52.734375
9675,-48.828125
9676,-50.781250
9677,-48.828125
9678,-44.921875
9679,-48.828125
9680,-44.921875
9681,-48.828125
9682,-48.828125
9683,-46.875000
9684,-52.734375
9685,-42.968750
9686,-48.828125
9687,-48.828125
9688,-48.828125
9689,-48.828125
9690,-50.781250
9691,-46.875000
9692,-46.875000
9693,-44.921875
9694,-44.921875
9695,-46.875000
9696,-46.875000
9697,-50.781250
9698,-52.734375
9699,-46.875000
9700,-46.875000
9701,-48.828125
9702,-46.875000
9703,-46.875000
9704,-46.875000
9705,-44.921875
9706,-46.875000
9707,-48.828125
9708,-44.921875
9709,-48.828125
9710,-50.781250
9711,-48.828125
9712,-50.781250
9713,-48.828125
9714,-60.546875
9715,-48.828125
9716,-52.734375
9717,-48.828125
9718,-48.828125
9719,-48.828125
9720,-46.875000
9721,-48.828125
9722,-46.875000
9723,-48.828125
9724,-48.828125
9725,-48.828125
9726,-48.828125
9727,-48.828125
9728,-48.828125
9729,-48.828125
9730,-46.875000
9731,-48.828125
9732,-44.921875
9733,-44.921875
9734,-48.828125
9735,-50.781250
9736,-44.921875
9737,-48.828125
9738,-46.875000
9739,-48.828125
9740,-48.828125
9741,-48.828125
9742,-52.734375
9743,-46.875000
9744,-48.828125
9745,-44.921875
9746,-44.921875
9747,-54.687500
9748,-44.921875
9749,-48.828125
9750,-48.828125
9751,-48.828125
9752,-48.828125
9753,-48.828125
9754,-46.875000
9755,-48.828125
9756,-48.828125
9757,-48.828125
9758,-48.828125
9759,-46.875000
9760,-48.828125
9761,-48.828125
9762,-50.781250
9763,-46.875000
9764,-48.828125
9765,-48.828125
9766,-54.687500
9767,-50.781250
9768,-46.875000
9769,-50.781250
9770,-46.875000
9771,-48.828125
9772,-50.781250
9773,-46.875000
9774,-50.781250
9775,-48.828125
9776,-48.828125
9777,-48.828125
9778,-48.828125
9779,-52.734375
9780,-48.828125
9781,-48.828125
9782,-48.828125
9783,-46.875000
9784,-50.781250
9785,-48.828125
9786,-52.734375
9787,-48.828125
9788,-48.828125
9789,-52.734375
9790,-50.781250
9791,-52.734375
9792,-48.828125
9793,-48.828125
9794,-50.781250
9795,-48.828125
9796,-48.828125
9797,-52.734375
9798,-48.828125
9799,-48.828125
9800,-48.828125
9801,-50.781250
9802,-52.734375
9803,-48.828125
9804,-50.781250
9805,-56.640625
9806,-48.828125
9807,-50.781250
9808,-48.828125
9809,-52.734375
9810,-50.781250
9811,-54.687500
9812,-52.734375
9813,-52.734375
9814,-52.734375
9815,-46.875000
9816,-48.828125
9817,-52.734375
9818,-52.734375
9819,-54.687500
9820,-48.828125
9821,-54.687500
9822,-50.781250
9823,-52.734375
9824,-52.734375
9825,-48.828125
9826,-54.687500
9827,-52.734375
9828,-52.734375
9829,-52.734375
9830,-52.734375
9831,-54.687500
9832,-54.687500
9833,-50.781250
9834,-54.687500
9835,-52.734375
9836,-52.734375
9837,-52.734375
9838,-54.687500
9839,-54.687500
9840,-52.734375
9841,-52.734375
9842,-54.687500
9843,-50.781250
9844,-52.734375
9845,-50.781250
9846,-56.640625
9847,-52.734375
9848,-50.781250
9849,-56.640625
9850,-52.734375
9851,-54.687500
9852,-52.734375
9853,-56.640625
9854,-54.687500
9855,-48.828125
9856,-54.687500
9857,-50.781250
9858,-54.687500
9859,-54.687500
9860,-54.687500
9861,-54.687500
9862,-48.828125
9863,-60.546875
9864,-56.640625
9865,-52.734375
9866,-54.687500
9867,-54.687500
9868,-52.734375
9869,-52.734375
9870,-50.781250
9871,-54.687500
9872,-54.687500
9873,-54.687500
9874,-54.687500
9875,-54.687500
9876,-46.875000
9877,-56.640625
9878,-52.734375
9879,-54.687500
9880,-56.640625
9881,-56.640625
9882,-54.687500
9883,-56.640625
9884,-54.687500
9885,-52.734375
9886,-54.687500
9887,-52.734375
9888,-56.640625
9889,-54.687500
9890,-54.687500
9891,-54.687500
9892,-50.781250
9893,-56.640625
9894,-54.687500
9895,-56.640625
9896,-52.734375
9897,-52.734375
9898,-56.640625
9899,-48.828125
9900,-54.687500
9901,-54.687500
9902,-52.734375
9903,-54.687500
9904,-56.640625
9905,-56.640625
9906,-50.781250
9907,-56.640625
9908,-56.640625
9909,-52.734375
9910,-56.640625
9911,-52.734375
9912,-56.640625
9913,-52.734375
9914,-56.640625
9915,-54.687500
9916,-54.687500
9917,-56.640625
9918,-50.781250
9919,-56.640625
9920,-50.781250
9921,-54.687500
9922,-60.546875
9923,-56.640625
9924,-56.640625
9925,-54.687500
9926,-54.687500
9927,-54.687500
9928,-56.640625
9929,-56.640625
9930,-56.640625
9931,-54.687500
9932,-56.640625
9933,-54.687500
9934,-56.640625
9935,-56.640625
9936,-56.640625
9937,-56.640625
9938,-56.640625
9939,-58.593750
9940,-56.640625
9941,-54.687500
9942,-56.640625
9943,-54.687500
9944,-52.734375
9945,-56.640625
9946,-54.687500
9947,-56.640625
9948,-54.687500
9949,-56.640625
9950,-54.687500
9951,-54.687500
9952,-54.687500
9953,-50.781250
9954,-56.640625
9955,-54.687500
9956,-54.687500
9957,-56.640625
9958,-52.734375
9959,-56.640625
9960,-54.687500
9961,-50.781250
9962,-54.687500
9963,-52.734375
9964,-54.687500
9965,-54.687500
9966,-54.687500
9967,-52.734375
9968,-54.687500
9969,-56.640625
9970,-54.687500
9971,-56.640625
9972,-56.640625
9973,-52.734375
9974,-54.687500
9975,-54.687500
9976,-54.687500
9977,-54.687500
9978,-50.781250
9979,-52.734375
9980,-56.640625
9981,-54.687500
9982,-56.640625
9983,-52.734375
9984,-56.640625
9985,-50.781250
9986,-56.640625
9987,-52.734375
9988,-54.687500
9989,-56.640625
9990,-54.687500
9991,-54.687500
9992,-52.734375
9993,-52.734375
9994,-54.687500
9995,-50.781250
9996,-52.734375
9997,-48.828125
9998,-50.781250
9999,-48.828125
10000,-48.828125
