Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,72.27mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7048,123.046875
7049,117.187500
7050,117.187500
7051,119.140625
7052,117.187500
7053,121.093750
7054,123.046875
7055,121.093750
7056,119.140625
7057,123.046875
7058,121.093750
7059,111.328125
7060,119.140625
7061,121.093750
7062,121.093750
7063,123.046875
7064,123.046875
7065,121.093750
7066,123.046875
7067,123.046875
7068,119.140625
7069,125.000000
7070,119.140625
7071,123.046875
7072,121.093750
7073,123.046875
7074,121.093750
7075,123.046875
7076,123.046875
7077,121.093750
7078,123.046875
7079,117.187500
7080,123.046875
7081,123.046875
7082,121.093750
7083,115.234375
7084,121.093750
7085,119.140625
7086,121.093750
7087,121.093750
7088,119.140625
7089,123.046875
7090,121.093750
7091,121.093750
7092,115.234375
7093,119.140625
7094,119.140625
7095,115.234375
7096,121.093750
7097,119.140625
7098,119.140625
7099,119.140625
7100,117.187500
7101,123.046875
7102,119.140625
7103,121.093750
7104,117.187500
7105,119.140625
7106,119.140625
7107,121.093750
7108,109.375000
7109,125.000000
7110,123.046875
7111,117.187500
7112,123.046875
7113,119.140625
7114,115.234375
7115,123.046875
7116,121.093750
7117,121.093750
7118,125.000000
7119,119.140625
7120,125.000000
7121,123.046875
7122,126.953125
7123,125.000000
7124,123.046875
7125,123.046875
7126,123.046875
7127,117.187500
7128,121.093750
7129,126.953125
7130,119.140625
7131,123.046875
7132,123.046875
7133,125.000000
7134,123.046875
7135,117.187500
7136,119.140625
7137,123.046875
7138,119.140625
7139,119.140625
7140,117.187500
7141,121.093750
7142,121.093750
7143,111.328125
7144,121.093750
7145,123.046875
7146,123.046875
7147,119.140625
7148,121.093750
7149,119.140625
7150,121.093750
7151,119.140625
7152,125.000000
7153,125.000000
7154,121.093750
7155,126.953125
7156,123.046875
7157,121.093750
7158,123.046875
7159,123.046875
7160,115.234375
7161,117.187500
7162,123.046875
7163,121.093750
7164,126.953125
7165,123.046875
7166,123.046875
7167,125.000000
7168,119.140625
7169,123.046875
7170,126.953125
7171,126.953125
7172,123.046875
7173,123.046875
7174,125.000000
7175,123.046875
7176,125.000000
7177,121.093750
7178,115.234375
7179,125.000000
7180,125.000000
7181,125.000000
7182,123.046875
7183,123.046875
7184,126.953125
7185,123.046875
7186,119.140625
7187,115.234375
7188,119.140625
7189,115.234375
7190,111.328125
7191,111.328125
7192,99.609375
7193,115.234375
7194,109.375000
7195,105.468750
7196,101.562500
7197,103.515625
7198,103.515625
7199,109.375000
7200,101.562500
7201,107.421875
7202,107.421875
7203,105.468750
7204,99.609375
7205,105.468750
7206,101.562500
7207,103.515625
7208,105.468750
7209,101.562500
7210,111.328125
7211,105.468750
7212,103.515625
7213,105.468750
7214,107.421875
7215,101.562500
7216,105.468750
7217,107.421875
7218,103.515625
7219,109.375000
7220,101.562500
7221,107.421875
7222,107.421875
7223,107.421875
7224,105.468750
7225,105.468750
7226,103.515625
7227,99.609375
7228,107.421875
7229,107.421875
7230,105.468750
7231,107.421875
7232,103.515625
7233,105.468750
7234,95.703125
7235,107.421875
7236,107.421875
7237,107.421875
7238,99.609375
7239,99.609375
7240,109.375000
7241,111.328125
7242,99.609375
7243,103.515625
7244,105.468750
7245,107.421875
7246,105.468750
7247,101.562500
7248,105.468750
7249,103.515625
7250,103.515625
7251,101.562500
7252,99.609375
7253,105.468750
7254,103.515625
7255,105.468750
7256,103.515625
7257,93.750000
7258,103.515625
7259,105.468750
7260,103.515625
7261,101.562500
7262,101.562500
7263,101.562500
7264,105.468750
7265,107.421875
7266,105.468750
7267,103.515625
7268,107.421875
7269,107.421875
7270,103.515625
7271,107.421875
7272,111.328125
7273,101.562500
7274,107.421875
7275,107.421875
7276,103.515625
7277,109.375000
7278,107.421875
7279,111.328125
7280,105.468750
7281,103.515625
7282,105.468750
7283,107.421875
7284,103.515625
7285,101.562500
7286,101.562500
7287,105.468750
7288,103.515625
7289,103.515625
7290,105.468750
7291,107.421875
7292,109.375000
7293,111.328125
7294,109.375000
7295,107.421875
7296,111.328125
7297,115.234375
7298,115.234375
7299,113.281250
7300,115.234375
7301,113.281250
7302,115.234375
7303,115.234375
7304,115.234375
7305,115.234375
7306,119.140625
7307,111.328125
7308,117.187500
7309,119.140625
7310,115.234375
7311,121.093750
7312,125.000000
7313,119.140625
7314,125.000000
7315,121.093750
7316,117.187500
7317,123.046875
7318,119.140625
7319,123.046875
7320,121.093750
7321,123.046875
7322,121.093750
7323,123.046875
7324,121.093750
7325,119.140625
7326,123.046875
7327,115.234375
7328,115.234375
7329,117.187500
7330,121.093750
7331,126.953125
7332,117.187500
7333,119.140625
7334,123.046875
7335,123.046875
7336,121.093750
7337,115.234375
7338,111.328125
7339,115.234375
7340,107.421875
7341,105.468750
7342,101.562500
7343,107.421875
7344,107.421875
7345,95.703125
7346,103.515625
7347,101.562500
7348,101.562500
7349,107.421875
7350,99.609375
7351,103.515625
7352,93.750000
7353,99.609375
7354,101.562500
7355,99.609375
7356,103.515625
7357,101.562500
7358,103.515625
7359,99.609375
7360,101.562500
7361,99.609375
7362,99.609375
7363,103.515625
7364,105.468750
7365,99.609375
7366,107.421875
7367,101.562500
7368,101.562500
7369,105.468750
7370,107.421875
7371,99.609375
7372,101.562500
7373,99.609375
7374,99.609375
7375,101.562500
7376,99.609375
7377,103.515625
7378,105.468750
7379,103.515625
7380,105.468750
7381,105.468750
7382,101.562500
7383,101.562500
7384,95.703125
7385,95.703125
7386,99.609375
7387,101.562500
7388,99.609375
7389,95.703125
7390,97.656250
7391,101.562500
7392,95.703125
7393,95.703125
7394,93.750000
7395,99.609375
7396,99.609375
7397,93.750000
7398,99.609375
7399,99.609375
7400,99.609375
7401,95.703125
7402,93.750000
7403,99.609375
7404,99.609375
7405,95.703125
7406,95.703125
7407,99.609375
7408,99.609375
7409,101.562500
7410,99.609375
7411,97.656250
7412,99.609375
7413,103.515625
7414,99.609375
7415,105.468750
7416,99.609375
7417,99.609375
7418,101.562500
7419,107.421875
7420,95.703125
7421,101.562500
7422,101.562500
7423,101.562500
7424,99.609375
7425,103.515625
7426,97.656250
7427,103.515625
7428,101.562500
7429,103.515625
7430,101.562500
7431,101.562500
7432,101.562500
7433,101.562500
7434,105.468750
7435,101.562500
7436,99.609375
7437,99.609375
7438,107.421875
7439,99.609375
7440,101.562500
7441,99.609375
7442,99.609375
7443,101.562500
7444,99.609375
7445,101.562500
7446,107.421875
7447,115.234375
7448,111.328125
7449,109.375000
7450,115.234375
7451,115.234375
7452,117.187500
7453,117.187500
7454,109.375000
7455,117.187500
7456,123.046875
7457,121.093750
7458,125.000000
7459,126.953125
7460,125.000000
7461,126.953125
7462,125.000000
7463,123.046875
7464,128.906250
7465,125.000000
7466,126.953125
7467,130.859375
7468,126.953125
7469,126.953125
7470,130.859375
7471,126.953125
7472,130.859375
7473,125.000000
7474,126.953125
7475,132.812500
7476,130.859375
7477,130.859375
7478,125.000000
7479,123.046875
7480,126.953125
7481,130.859375
7482,130.859375
7483,126.953125
7484,130.859375
7485,132.812500
7486,126.953125
7487,126.953125
7488,125.000000
7489,128.906250
7490,130.859375
7491,125.000000
7492,126.953125
7493,126.953125
7494,128.906250
7495,130.859375
7496,125.000000
7497,126.953125
7498,126.953125
7499,130.859375
7500,125.000000
7501,125.000000
7502,126.953125
7503,126.953125
7504,130.859375
7505,132.812500
7506,126.953125
7507,130.859375
7508,130.859375
7509,125.000000
7510,130.859375
7511,128.906250
7512,130.859375
7513,130.859375
7514,136.718750
7515,130.859375
7516,132.812500
7517,132.812500
7518,130.859375
7519,138.671875
7520,130.859375
7521,134.765625
7522,138.671875
7523,136.718750
7524,134.765625
7525,134.765625
7526,132.812500
7527,140.625000
7528,134.765625
7529,132.812500
7530,134.765625
7531,134.765625
7532,138.671875
7533,134.765625
7534,130.859375
7535,126.953125
7536,132.812500
7537,130.859375
7538,130.859375
7539,126.953125
7540,132.812500
7541,130.859375
7542,134.765625
7543,130.859375
7544,126.953125
7545,130.859375
7546,132.812500
7547,130.859375
7548,125.000000
7549,126.953125
7550,123.046875
7551,130.859375
7552,126.953125
7553,126.953125
7554,125.000000
7555,126.953125
7556,126.953125
7557,125.000000
7558,123.046875
7559,126.953125
7560,126.953125
7561,123.046875
7562,123.046875
7563,121.093750
7564,119.140625
7565,115.234375
7566,115.234375
7567,115.234375
7568,121.093750
7569,115.234375
7570,115.234375
7571,115.234375
7572,111.328125
7573,111.328125
7574,111.328125
7575,111.328125
7576,115.234375
7577,105.468750
7578,105.468750
7579,107.421875
7580,105.468750
7581,103.515625
7582,95.703125
7583,105.468750
7584,101.562500
7585,99.609375
7586,97.656250
7587,99.609375
7588,99.609375
7589,99.609375
7590,97.656250
7591,95.703125
7592,99.609375
7593,107.421875
7594,105.468750
7595,99.609375
7596,103.515625
7597,111.328125
7598,109.375000
7599,107.421875
7600,107.421875
7601,105.468750
7602,107.421875
7603,111.328125
7604,105.468750
7605,103.515625
7606,99.609375
7607,105.468750
7608,105.468750
7609,105.468750
7610,103.515625
7611,95.703125
7612,111.328125
7613,111.328125
7614,113.281250
7615,109.375000
7616,105.468750
7617,109.375000
7618,91.796875
7619,107.421875
7620,105.468750
7621,105.468750
7622,105.468750
7623,101.562500
7624,103.515625
7625,99.609375
7626,105.468750
7627,103.515625
7628,103.515625
7629,105.468750
7630,99.609375
7631,101.562500
7632,97.656250
7633,97.656250
7634,99.609375
7635,103.515625
7636,103.515625
7637,101.562500
7638,101.562500
7639,99.609375
7640,101.562500
7641,105.468750
7642,101.562500
7643,99.609375
7644,101.562500
7645,107.421875
7646,105.468750
7647,99.609375
7648,105.468750
7649,101.562500
7650,99.609375
7651,103.515625
7652,103.515625
7653,103.515625
7654,99.609375
7655,101.562500
7656,99.609375
7657,103.515625
7658,103.515625
7659,101.562500
7660,105.468750
7661,103.515625
7662,99.609375
7663,97.656250
7664,103.515625
7665,95.703125
7666,103.515625
7667,95.703125
7668,101.562500
7669,103.515625
7670,101.562500
7671,101.562500
7672,101.562500
7673,99.609375
7674,93.750000
7675,99.609375
7676,99.609375
7677,99.609375
7678,101.562500
7679,101.562500
7680,99.609375
7681,91.796875
7682,99.609375
7683,103.515625
7684,101.562500
7685,99.609375
7686,99.609375
7687,105.468750
7688,105.468750
7689,99.609375
7690,99.609375
7691,103.515625
7692,103.515625
7693,105.468750
7694,95.703125
7695,95.703125
7696,99.609375
7697,101.562500
7698,95.703125
7699,99.609375
7700,99.609375
7701,103.515625
7702,101.562500
7703,105.468750
7704,105.468750
7705,101.562500
7706,107.421875
7707,107.421875
7708,103.515625
7709,105.468750
7710,105.468750
7711,101.562500
7712,109.375000
7713,111.328125
7714,107.421875
7715,111.328125
7716,113.281250
7717,107.421875
7718,111.328125
7719,111.328125
7720,105.468750
7721,115.234375
7722,111.328125
7723,113.281250
7724,115.234375
7725,115.234375
7726,111.328125
7727,113.281250
7728,111.328125
7729,115.234375
7730,115.234375
7731,115.234375
7732,109.375000
7733,113.281250
7734,115.234375
7735,115.234375
7736,111.328125
7737,111.328125
7738,115.234375
7739,111.328125
7740,111.328125
7741,109.375000
7742,105.468750
7743,109.375000
7744,117.187500
7745,115.234375
7746,109.375000
7747,117.187500
7748,119.140625
7749,119.140625
7750,117.187500
7751,115.234375
7752,115.234375
7753,111.328125
7754,107.421875
7755,111.328125
7756,99.609375
7757,93.750000
7758,99.609375
7759,99.609375
7760,101.562500
7761,107.421875
7762,99.609375
7763,99.609375
7764,99.609375
7765,95.703125
7766,95.703125
7767,103.515625
7768,101.562500
7769,101.562500
7770,101.562500
7771,101.562500
7772,103.515625
7773,101.562500
7774,99.609375
7775,101.562500
7776,97.656250
7777,103.515625
7778,103.515625
7779,101.562500
7780,99.609375
7781,101.562500
7782,101.562500
7783,99.609375
7784,95.703125
7785,103.515625
7786,105.468750
7787,99.609375
7788,101.562500
7789,95.703125
7790,103.515625
7791,103.515625
7792,101.562500
7793,95.703125
7794,95.703125
7795,107.421875
7796,107.421875
7797,99.609375
7798,103.515625
7799,105.468750
7800,105.468750
7801,107.421875
7802,105.468750
7803,105.468750
7804,107.421875
7805,105.468750
7806,105.468750
7807,111.328125
7808,107.421875
7809,105.468750
7810,105.468750
7811,105.468750
7812,103.515625
7813,107.421875
7814,109.375000
7815,107.421875
7816,115.234375
7817,115.234375
7818,111.328125
7819,113.281250
7820,105.468750
7821,109.375000
7822,115.234375
7823,111.328125
7824,119.140625
7825,115.234375
7826,115.234375
7827,115.234375
7828,119.140625
7829,115.234375
7830,115.234375
7831,107.421875
7832,115.234375
7833,119.140625
7834,105.468750
7835,115.234375
7836,115.234375
7837,115.234375
7838,111.328125
7839,115.234375
7840,117.187500
7841,115.234375
7842,111.328125
7843,121.093750
7844,117.187500
7845,111.328125
7846,117.187500
7847,117.187500
7848,115.234375
7849,115.234375
7850,115.234375
7851,117.187500
7852,117.187500
7853,117.187500
7854,115.234375
7855,115.234375
7856,115.234375
7857,115.234375
7858,113.281250
7859,111.328125
7860,121.093750
7861,111.328125
7862,123.046875
7863,119.140625
7864,119.140625
7865,117.187500
7866,109.375000
7867,117.187500
7868,117.187500
7869,115.234375
7870,115.234375
7871,115.234375
7872,111.328125
7873,111.328125
7874,115.234375
7875,115.234375
7876,109.375000
7877,115.234375
7878,115.234375
7879,115.234375
7880,119.140625
7881,115.234375
7882,115.234375
7883,111.328125
7884,115.234375
7885,115.234375
7886,113.281250
7887,111.328125
7888,113.281250
7889,111.328125
7890,115.234375
7891,117.187500
7892,109.375000
7893,111.328125
7894,123.046875
7895,115.234375
7896,117.187500
7897,109.375000
7898,111.328125
7899,115.234375
7900,115.234375
7901,121.093750
7902,115.234375
7903,115.234375
7904,113.281250
7905,115.234375
7906,115.234375
7907,115.234375
7908,115.234375
7909,117.187500
7910,115.234375
7911,123.046875
7912,115.234375
7913,115.234375
7914,119.140625
7915,109.375000
7916,119.140625
7917,121.093750
7918,117.187500
7919,121.093750
7920,119.140625
7921,121.093750
7922,115.234375
7923,119.140625
7924,121.093750
7925,119.140625
7926,121.093750
7927,121.093750
7928,123.046875
7929,121.093750
7930,117.187500
7931,119.140625
7932,121.093750
7933,117.187500
7934,117.187500
7935,121.093750
7936,123.046875
7937,121.093750
7938,121.093750
7939,115.234375
7940,119.140625
7941,121.093750
7942,117.187500
7943,128.906250
7944,117.187500
7945,115.234375
7946,123.046875
7947,123.046875
7948,121.093750
7949,121.093750
7950,119.140625
7951,121.093750
7952,121.093750
7953,125.000000
7954,121.093750
7955,123.046875
7956,121.093750
7957,121.093750
7958,125.000000
7959,119.140625
7960,126.953125
7961,121.093750
7962,121.093750
7963,125.000000
7964,121.093750
7965,123.046875
7966,123.046875
7967,115.234375
7968,119.140625
7969,123.046875
7970,121.093750
7971,125.000000
7972,123.046875
7973,119.140625
7974,121.093750
7975,119.140625
7976,119.140625
7977,115.234375
7978,111.328125
7979,117.187500
7980,115.234375
7981,117.187500
7982,111.328125
7983,111.328125
7984,115.234375
7985,111.328125
7986,109.375000
7987,111.328125
7988,115.234375
7989,111.328125
7990,109.375000
7991,111.328125
7992,109.375000
7993,115.234375
7994,115.234375
7995,109.375000
7996,111.328125
7997,115.234375
7998,111.328125
7999,107.421875
8000,111.328125
8001,111.328125
8002,111.328125
8003,107.421875
8004,109.375000
8005,105.468750
8006,109.375000
8007,109.375000
8008,105.468750
8009,107.421875
8010,111.328125
8011,107.421875
8012,111.328125
8013,109.375000
8014,107.421875
8015,111.328125
8016,107.421875
8017,113.281250
8018,115.234375
8019,111.328125
8020,105.468750
8021,111.328125
8022,107.421875
8023,109.375000
8024,109.375000
8025,107.421875
8026,107.421875
8027,111.328125
8028,101.562500
8029,105.468750
8030,107.421875
8031,107.421875
8032,107.421875
8033,103.515625
8034,107.421875
8035,109.375000
8036,109.375000
8037,105.468750
8038,111.328125
8039,107.421875
8040,111.328125
8041,115.234375
8042,107.421875
8043,107.421875
8044,105.468750
8045,109.375000
8046,115.234375
8047,107.421875
8048,111.328125
8049,111.328125
8050,111.328125
8051,111.328125
8052,111.328125
8053,115.234375
8054,115.234375
8055,111.328125
8056,111.328125
8057,107.421875
8058,107.421875
8059,109.375000
8060,113.281250
8061,111.328125
8062,115.234375
8063,111.328125
8064,115.234375
8065,111.328125
8066,115.234375
8067,115.234375
8068,111.328125
8069,113.281250
8070,115.234375
8071,115.234375
8072,111.328125
8073,115.234375
8074,115.234375
8075,115.234375
8076,113.281250
8077,111.328125
8078,115.234375
8079,115.234375
8080,113.281250
8081,113.281250
8082,115.234375
8083,119.140625
8084,115.234375
8085,113.281250
8086,111.328125
8087,115.234375
8088,117.187500
8089,111.328125
8090,117.187500
8091,119.140625
8092,111.328125
8093,115.234375
8094,115.234375
8095,115.234375
8096,115.234375
8097,115.234375
8098,115.234375
8099,115.234375
8100,115.234375
8101,115.234375
8102,115.234375
8103,119.140625
8104,115.234375
8105,115.234375
8106,115.234375
8107,119.140625
8108,121.093750
8109,115.234375
8110,123.046875
8111,119.140625
8112,115.234375
8113,115.234375
8114,117.187500
8115,115.234375
8116,121.093750
8117,117.187500
8118,119.140625
8119,121.093750
8120,119.140625
8121,117.187500
8122,115.234375
8123,119.140625
8124,115.234375
8125,117.187500
8126,119.140625
8127,121.093750
8128,111.328125
8129,117.187500
8130,123.046875
8131,119.140625
8132,115.234375
8133,115.234375
8134,117.187500
8135,111.328125
8136,115.234375
8137,117.187500
8138,121.093750
8139,119.140625
8140,117.187500
8141,117.187500
8142,117.187500
8143,119.140625
8144,117.187500
8145,115.234375
8146,111.328125
8147,119.140625
8148,117.187500
8149,126.953125
8150,115.234375
8151,117.187500
8152,115.234375
8153,121.093750
8154,117.187500
8155,119.140625
8156,117.187500
8157,117.187500
8158,115.234375
8159,121.093750
8160,121.093750
8161,115.234375
8162,121.093750
8163,123.046875
8164,123.046875
8165,115.234375
8166,115.234375
8167,111.328125
8168,115.234375
8169,111.328125
8170,109.375000
8171,107.421875
8172,111.328125
8173,105.468750
8174,103.515625
8175,103.515625
8176,91.796875
8177,107.421875
8178,103.515625
8179,101.562500
8180,101.562500
8181,103.515625
8182,101.562500
8183,103.515625
8184,99.609375
8185,101.562500
8186,107.421875
8187,97.656250
8188,99.609375
8189,99.609375
8190,103.515625
8191,105.468750
8192,101.562500
8193,103.515625
8194,101.562500
8195,101.562500
8196,105.468750
8197,99.609375
8198,99.609375
8199,101.562500
8200,101.562500
8201,105.468750
8202,103.515625
8203,99.609375
8204,99.609375
8205,99.609375
8206,101.562500
8207,97.656250
8208,103.515625
8209,103.515625
8210,99.609375
8211,105.468750
8212,109.375000
8213,105.468750
8214,107.421875
8215,97.656250
8216,101.562500
8217,103.515625
8218,99.609375
8219,105.468750
8220,105.468750
8221,105.468750
8222,101.562500
8223,103.515625
8224,99.609375
8225,105.468750
8226,103.515625
8227,103.515625
8228,99.609375
8229,105.468750
8230,103.515625
8231,103.515625
8232,99.609375
8233,105.468750
8234,101.562500
8235,103.515625
8236,99.609375
8237,101.562500
8238,101.562500
8239,95.703125
8240,99.609375
8241,99.609375
8242,103.515625
8243,107.421875
8244,107.421875
8245,107.421875
8246,111.328125
8247,109.375000
8248,115.234375
8249,115.234375
8250,111.328125
8251,115.234375
8252,115.234375
8253,111.328125
8254,115.234375
8255,115.234375
8256,115.234375
8257,111.328125
8258,119.140625
8259,115.234375
8260,117.187500
8261,117.187500
8262,115.234375
8263,117.187500
8264,125.000000
8265,119.140625
8266,121.093750
8267,123.046875
8268,115.234375
8269,121.093750
8270,115.234375
8271,117.187500
8272,119.140625
8273,121.093750
8274,121.093750
8275,119.140625
8276,117.187500
8277,117.187500
8278,117.187500
8279,107.421875
8280,103.515625
8281,99.609375
8282,99.609375
8283,99.609375
8284,99.609375
8285,101.562500
8286,95.703125
8287,95.703125
8288,99.609375
8289,99.609375
8290,95.703125
8291,95.703125
8292,95.703125
8293,99.609375
8294,101.562500
8295,99.609375
8296,101.562500
8297,95.703125
8298,95.703125
8299,95.703125
8300,95.703125
8301,95.703125
8302,95.703125
8303,99.609375
8304,95.703125
8305,95.703125
8306,99.609375
8307,93.750000
8308,95.703125
8309,93.750000
8310,99.609375
8311,95.703125
8312,101.562500
8313,101.562500
8314,97.656250
8315,99.609375
8316,95.703125
8317,95.703125
8318,99.609375
8319,95.703125
8320,99.609375
8321,101.562500
8322,95.703125
8323,99.609375
8324,97.656250
8325,99.609375
8326,99.609375
8327,99.609375
8328,99.609375
8329,95.703125
8330,99.609375
8331,107.421875
8332,105.468750
8333,107.421875
8334,105.468750
8335,107.421875
8336,115.234375
8337,115.234375
8338,115.234375
8339,107.421875
8340,115.234375
8341,119.140625
8342,115.234375
8343,121.093750
8344,125.000000
8345,125.000000
8346,123.046875
8347,126.953125
8348,132.812500
8349,126.953125
8350,126.953125
8351,126.953125
8352,130.859375
8353,130.859375
8354,126.953125
8355,132.812500
8356,130.859375
8357,126.953125
8358,132.812500
8359,132.812500
8360,130.859375
8361,130.859375
8362,130.859375
8363,126.953125
8364,130.859375
8365,126.953125
8366,126.953125
8367,130.859375
8368,126.953125
8369,125.000000
8370,121.093750
8371,119.140625
8372,126.953125
8373,119.140625
8374,123.046875
8375,119.140625
8376,115.234375
8377,111.328125
8378,115.234375
8379,115.234375
8380,115.234375
8381,115.234375
8382,111.328125
8383,119.140625
8384,117.187500
8385,113.281250
8386,111.328125
8387,103.515625
8388,107.421875
8389,101.562500
8390,91.796875
8391,99.609375
8392,103.515625
8393,101.562500
8394,99.609375
8395,99.609375
8396,99.609375
8397,97.656250
8398,101.562500
8399,95.703125
8400,95.703125
8401,95.703125
8402,99.609375
8403,95.703125
8404,101.562500
8405,99.609375
8406,95.703125
8407,101.562500
8408,101.562500
8409,93.750000
8410,103.515625
8411,101.562500
8412,103.515625
8413,103.515625
8414,99.609375
8415,101.562500
8416,105.468750
8417,103.515625
8418,101.562500
8419,105.468750
8420,103.515625
8421,103.515625
8422,107.421875
8423,103.515625
8424,101.562500
8425,99.609375
8426,101.562500
8427,105.468750
8428,109.375000
8429,105.468750
8430,105.468750
8431,107.421875
8432,105.468750
8433,101.562500
8434,101.562500
8435,103.515625
8436,99.609375
8437,95.703125
8438,95.703125
8439,97.656250
8440,103.515625
8441,99.609375
8442,95.703125
8443,99.609375
8444,101.562500
8445,99.609375
8446,91.796875
8447,95.703125
8448,99.609375
8449,99.609375
8450,99.609375
8451,99.609375
8452,99.609375
8453,95.703125
8454,95.703125
8455,99.609375
8456,99.609375
8457,93.750000
8458,95.703125
8459,101.562500
8460,105.468750
8461,95.703125
8462,99.609375
8463,99.609375
8464,95.703125
8465,97.656250
8466,95.703125
8467,99.609375
8468,101.562500
8469,101.562500
8470,101.562500
8471,99.609375
8472,95.703125
8473,99.609375
8474,95.703125
8475,101.562500
8476,99.609375
8477,99.609375
8478,99.609375
8479,101.562500
8480,95.703125
8481,95.703125
8482,99.609375
8483,99.609375
8484,95.703125
8485,101.562500
8486,101.562500
8487,103.515625
8488,105.468750
8489,99.609375
8490,99.609375
8491,107.421875
8492,99.609375
8493,99.609375
8494,97.656250
8495,95.703125
8496,99.609375
8497,99.609375
8498,99.609375
8499,97.656250
8500,99.609375
8501,99.609375
8502,97.656250
8503,101.562500
8504,97.656250
8505,101.562500
8506,101.562500
8507,99.609375
8508,101.562500
8509,99.609375
8510,99.609375
8511,101.562500
8512,109.375000
8513,101.562500
8514,105.468750
8515,105.468750
8516,97.656250
8517,105.468750
8518,95.703125
8519,101.562500
8520,103.515625
8521,99.609375
8522,103.515625
8523,105.468750
8524,103.515625
8525,103.515625
8526,99.609375
8527,103.515625
8528,95.703125
8529,103.515625
8530,105.468750
8531,105.468750
8532,101.562500
8533,107.421875
8534,107.421875
8535,103.515625
8536,101.562500
8537,99.609375
8538,101.562500
8539,105.468750
8540,103.515625
8541,95.703125
8542,101.562500
8543,107.421875
8544,107.421875
8545,99.609375
8546,95.703125
8547,91.796875
8548,101.562500
8549,101.562500
8550,101.562500
8551,103.515625
8552,99.609375
8553,99.609375
8554,91.796875
8555,101.562500
8556,99.609375
8557,101.562500
8558,105.468750
8559,103.515625
8560,105.468750
8561,101.562500
8562,101.562500
8563,101.562500
8564,103.515625
8565,99.609375
8566,105.468750
8567,103.515625
8568,99.609375
8569,109.375000
8570,105.468750
8571,105.468750
8572,107.421875
8573,105.468750
8574,107.421875
8575,107.421875
8576,105.468750
8577,107.421875
8578,105.468750
8579,105.468750
8580,107.421875
8581,107.421875
8582,99.609375
8583,103.515625
8584,101.562500
8585,109.375000
8586,107.421875
8587,105.468750
8588,105.468750
8589,105.468750
8590,107.421875
8591,107.421875
8592,99.609375
8593,103.515625
8594,105.468750
8595,107.421875
8596,107.421875
8597,99.609375
8598,105.468750
8599,103.515625
8600,101.562500
8601,103.515625
8602,103.515625
8603,105.468750
8604,109.375000
8605,109.375000
8606,111.328125
8607,111.328125
8608,105.468750
8609,107.421875
8610,113.281250
8611,103.515625
8612,109.375000
8613,109.375000
8614,105.468750
8615,111.328125
8616,111.328125
8617,103.515625
8618,107.421875
8619,107.421875
8620,105.468750
8621,111.328125
8622,107.421875
8623,105.468750
8624,99.609375
8625,107.421875
8626,107.421875
8627,109.375000
8628,111.328125
8629,109.375000
8630,109.375000
8631,95.703125
8632,115.234375
8633,109.375000
8634,111.328125
8635,107.421875
8636,107.421875
8637,107.421875
8638,111.328125
8639,107.421875
8640,107.421875
8641,111.328125
8642,109.375000
8643,115.234375
8644,109.375000
8645,111.328125
8646,111.328125
8647,115.234375
8648,109.375000
8649,115.234375
8650,111.328125
8651,115.234375
8652,119.140625
8653,115.234375
8654,117.187500
8655,119.140625
8656,117.187500
8657,111.328125
8658,123.046875
8659,123.046875
8660,115.234375
8661,125.000000
8662,125.000000
8663,123.046875
8664,123.046875
8665,123.046875
8666,121.093750
8667,125.000000
8668,123.046875
8669,123.046875
8670,125.000000
8671,123.046875
8672,123.046875
8673,125.000000
8674,126.953125
8675,128.906250
8676,125.000000
8677,126.953125
8678,117.187500
8679,125.000000
8680,126.953125
8681,126.953125
8682,121.093750
8683,125.000000
8684,126.953125
8685,130.859375
8686,123.046875
8687,121.093750
8688,119.140625
8689,115.234375
8690,111.328125
8691,109.375000
8692,109.375000
8693,117.187500
8694,115.234375
8695,113.281250
8696,115.234375
8697,111.328125
8698,115.234375
8699,115.234375
8700,113.281250
8701,115.234375
8702,115.234375
8703,115.234375
8704,119.140625
8705,115.234375
8706,115.234375
8707,119.140625
8708,117.187500
8709,111.328125
8710,119.140625
8711,117.187500
8712,115.234375
8713,117.187500
8714,117.187500
8715,115.234375
8716,117.187500
8717,121.093750
8718,117.187500
8719,121.093750
8720,117.187500
8721,119.140625
8722,121.093750
8723,119.140625
8724,119.140625
8725,119.140625
8726,115.234375
8727,117.187500
8728,117.187500
8729,121.093750
8730,121.093750
8731,123.046875
8732,123.046875
8733,117.187500
8734,117.187500
8735,117.187500
8736,119.140625
8737,119.140625
8738,117.187500
8739,115.234375
8740,117.187500
8741,121.093750
8742,123.046875
8743,115.234375
8744,117.187500
8745,119.140625
8746,123.046875
8747,115.234375
8748,115.234375
8749,115.234375
8750,119.140625
8751,117.187500
8752,117.187500
8753,123.046875
8754,121.093750
8755,121.093750
8756,123.046875
8757,119.140625
8758,119.140625
8759,121.093750
8760,121.093750
8761,117.187500
8762,123.046875
8763,121.093750
8764,121.093750
8765,125.000000
8766,117.187500
8767,115.234375
8768,119.140625
8769,119.140625
8770,119.140625
8771,123.046875
8772,117.187500
8773,121.093750
8774,123.046875
8775,123.046875
8776,121.093750
8777,123.046875
8778,125.000000
8779,121.093750
8780,119.140625
8781,119.140625
8782,117.187500
8783,121.093750
8784,121.093750
