Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,54.69mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7048,72.265625
7049,70.312500
7050,76.171875
7051,68.359375
7052,76.171875
7053,68.359375
7054,68.359375
7055,70.312500
7056,72.265625
7057,76.171875
7058,76.171875
7059,68.359375
7060,70.312500
7061,68.359375
7062,68.359375
7063,72.265625
7064,74.218750
7065,76.171875
7066,78.125000
7067,78.125000
7068,70.312500
7069,76.171875
7070,68.359375
7071,74.218750
7072,72.265625
7073,72.265625
7074,72.265625
7075,74.218750
7076,70.312500
7077,68.359375
7078,76.171875
7079,72.265625
7080,68.359375
7081,72.265625
7082,70.312500
7083,70.312500
7084,70.312500
7085,68.359375
7086,70.312500
7087,72.265625
7088,68.359375
7089,68.359375
7090,68.359375
7091,72.265625
7092,72.265625
7093,68.359375
7094,68.359375
7095,70.312500
7096,66.406250
7097,62.500000
7098,66.406250
7099,68.359375
7100,66.406250
7101,70.312500
7102,64.453125
7103,70.312500
7104,70.312500
7105,66.406250
7106,68.359375
7107,68.359375
7108,66.406250
7109,68.359375
7110,68.359375
7111,64.453125
7112,74.218750
7113,72.265625
7114,68.359375
7115,76.171875
7116,68.359375
7117,70.312500
7118,68.359375
7119,66.406250
7120,72.265625
7121,76.171875
7122,68.359375
7123,70.312500
7124,68.359375
7125,70.312500
7126,68.359375
7127,68.359375
7128,68.359375
7129,72.265625
7130,68.359375
7131,68.359375
7132,66.406250
7133,70.312500
7134,70.312500
7135,68.359375
7136,64.453125
7137,68.359375
7138,68.359375
7139,70.312500
7140,64.453125
7141,62.500000
7142,68.359375
7143,70.312500
7144,68.359375
7145,64.453125
7146,68.359375
7147,60.546875
7148,64.453125
7149,64.453125
7150,64.453125
7151,66.406250
7152,68.359375
7153,68.359375
7154,60.546875
7155,64.453125
7156,64.453125
7157,64.453125
7158,72.265625
7159,70.312500
7160,64.453125
7161,66.406250
7162,70.312500
7163,62.500000
7164,68.359375
7165,64.453125
7166,64.453125
7167,68.359375
7168,64.453125
7169,68.359375
7170,60.546875
7171,64.453125
7172,68.359375
7173,68.359375
7174,64.453125
7175,68.359375
7176,66.406250
7177,68.359375
7178,62.500000
7179,68.359375
7180,64.453125
7181,68.359375
7182,64.453125
7183,62.500000
7184,66.406250
7185,70.312500
7186,68.359375
7187,66.406250
7188,64.453125
7189,66.406250
7190,68.359375
7191,64.453125
7192,62.500000
7193,64.453125
7194,62.500000
7195,64.453125
7196,64.453125
7197,64.453125
7198,68.359375
7199,68.359375
7200,64.453125
7201,66.406250
7202,68.359375
7203,64.453125
7204,64.453125
7205,68.359375
7206,64.453125
7207,64.453125
7208,64.453125
7209,60.546875
7210,68.359375
7211,64.453125
7212,62.500000
7213,68.359375
7214,68.359375
7215,68.359375
7216,68.359375
7217,64.453125
7218,62.500000
7219,68.359375
7220,66.406250
7221,64.453125
7222,68.359375
7223,64.453125
7224,66.406250
7225,64.453125
7226,64.453125
7227,60.546875
7228,62.500000
7229,64.453125
7230,62.500000
7231,64.453125
7232,64.453125
7233,64.453125
7234,68.359375
7235,56.640625
7236,64.453125
7237,68.359375
7238,64.453125
7239,58.593750
7240,62.500000
7241,68.359375
7242,68.359375
7243,62.500000
7244,64.453125
7245,64.453125
7246,66.406250
7247,60.546875
7248,62.500000
7249,64.453125
7250,64.453125
7251,60.546875
7252,60.546875
7253,64.453125
7254,62.500000
7255,62.500000
7256,66.406250
7257,64.453125
7258,64.453125
7259,64.453125
7260,68.359375
7261,62.500000
7262,64.453125
7263,62.500000
7264,60.546875
7265,60.546875
7266,60.546875
7267,64.453125
7268,68.359375
7269,64.453125
7270,64.453125
7271,66.406250
7272,64.453125
7273,64.453125
7274,60.546875
7275,64.453125
7276,66.406250
7277,70.312500
7278,62.500000
7279,64.453125
7280,64.453125
7281,68.359375
7282,62.500000
7283,62.500000
7284,64.453125
7285,62.500000
7286,60.546875
7287,62.500000
7288,62.500000
7289,68.359375
7290,68.359375
7291,62.500000
7292,60.546875
7293,68.359375
7294,62.500000
7295,62.500000
7296,60.546875
7297,60.546875
7298,60.546875
7299,64.453125
7300,56.640625
7301,60.546875
7302,62.500000
7303,60.546875
7304,60.546875
7305,62.500000
7306,62.500000
7307,58.593750
7308,60.546875
7309,62.500000
7310,60.546875
7311,64.453125
7312,60.546875
7313,64.453125
7314,64.453125
7315,70.312500
7316,64.453125
7317,68.359375
7318,60.546875
7319,62.500000
7320,64.453125
7321,64.453125
7322,64.453125
7323,64.453125
7324,58.593750
7325,62.500000
7326,64.453125
7327,68.359375
7328,66.406250
7329,64.453125
7330,58.593750
7331,64.453125
7332,62.500000
7333,62.500000
7334,64.453125
7335,64.453125
7336,68.359375
7337,68.359375
7338,60.546875
7339,60.546875
7340,62.500000
7341,64.453125
7342,60.546875
7343,58.593750
7344,64.453125
7345,62.500000
7346,60.546875
7347,64.453125
7348,62.500000
7349,60.546875
7350,60.546875
7351,62.500000
7352,64.453125
7353,60.546875
7354,60.546875
7355,60.546875
7356,60.546875
7357,64.453125
7358,64.453125
7359,62.500000
7360,66.406250
7361,64.453125
7362,58.593750
7363,62.500000
7364,58.593750
7365,58.593750
7366,62.500000
7367,62.500000
7368,68.359375
7369,66.406250
7370,62.500000
7371,62.500000
7372,62.500000
7373,62.500000
7374,60.546875
7375,64.453125
7376,62.500000
7377,60.546875
7378,62.500000
7379,64.453125
7380,64.453125
7381,62.500000
7382,62.500000
7383,66.406250
7384,64.453125
7385,64.453125
7386,60.546875
7387,64.453125
7388,62.500000
7389,62.500000
7390,58.593750
7391,60.546875
7392,64.453125
7393,64.453125
7394,60.546875
7395,58.593750
7396,60.546875
7397,62.500000
7398,62.500000
7399,58.593750
7400,60.546875
7401,58.593750
7402,58.593750
7403,60.546875
7404,62.500000
7405,60.546875
7406,62.500000
7407,64.453125
7408,60.546875
7409,60.546875
7410,58.593750
7411,52.734375
7412,56.640625
7413,60.546875
7414,60.546875
7415,66.406250
7416,60.546875
7417,68.359375
7418,62.500000
7419,60.546875
7420,60.546875
7421,60.546875
7422,62.500000
7423,62.500000
7424,64.453125
7425,60.546875
7426,62.500000
7427,68.359375
7428,60.546875
7429,60.546875
7430,64.453125
7431,64.453125
7432,58.593750
7433,60.546875
7434,64.453125
7435,58.593750
7436,60.546875
7437,62.500000
7438,64.453125
7439,60.546875
7440,66.406250
7441,60.546875
7442,60.546875
7443,60.546875
7444,60.546875
7445,60.546875
7446,62.500000
7447,60.546875
7448,58.593750
7449,60.546875
7450,60.546875
7451,60.546875
7452,56.640625
7453,60.546875
7454,62.500000
7455,64.453125
7456,58.593750
7457,60.546875
7458,64.453125
7459,64.453125
7460,62.500000
7461,70.312500
7462,72.265625
7463,70.312500
7464,70.312500
7465,68.359375
7466,64.453125
7467,72.265625
7468,70.312500
7469,76.171875
7470,72.265625
7471,72.265625
7472,76.171875
7473,78.125000
7474,76.171875
7475,76.171875
7476,76.171875
7477,83.984375
7478,74.218750
7479,76.171875
7480,74.218750
7481,78.125000
7482,78.125000
7483,76.171875
7484,74.218750
7485,70.312500
7486,76.171875
7487,76.171875
7488,72.265625
7489,70.312500
7490,76.171875
7491,80.078125
7492,74.218750
7493,68.359375
7494,68.359375
7495,74.218750
7496,72.265625
7497,76.171875
7498,72.265625
7499,76.171875
7500,72.265625
7501,76.171875
7502,76.171875
7503,68.359375
7504,76.171875
7505,74.218750
7506,76.171875
7507,76.171875
7508,76.171875
7509,72.265625
7510,76.171875
7511,74.218750
7512,70.312500
7513,72.265625
7514,72.265625
7515,72.265625
7516,76.171875
7517,74.218750
7518,76.171875
7519,83.984375
7520,74.218750
7521,74.218750
7522,78.125000
7523,83.984375
7524,76.171875
7525,74.218750
7526,76.171875
7527,68.359375
7528,76.171875
7529,78.125000
7530,76.171875
7531,72.265625
7532,74.218750
7533,78.125000
7534,78.125000
7535,76.171875
7536,72.265625
7537,76.171875
7538,74.218750
7539,80.078125
7540,74.218750
7541,72.265625
7542,70.312500
7543,80.078125
7544,74.218750
7545,70.312500
7546,72.265625
7547,76.171875
7548,76.171875
7549,74.218750
7550,72.265625
7551,76.171875
7552,74.218750
7553,76.171875
7554,78.125000
7555,74.218750
7556,74.218750
7557,72.265625
7558,74.218750
7559,76.171875
7560,76.171875
7561,76.171875
7562,83.984375
7563,80.078125
7564,85.937500
7565,78.125000
7566,76.171875
7567,76.171875
7568,76.171875
7569,76.171875
7570,80.078125
7571,83.984375
7572,78.125000
7573,80.078125
7574,78.125000
7575,76.171875
7576,78.125000
7577,78.125000
7578,80.078125
7579,78.125000
7580,78.125000
7581,80.078125
7582,80.078125
7583,76.171875
7584,78.125000
7585,78.125000
7586,78.125000
7587,76.171875
7588,74.218750
7589,76.171875
7590,78.125000
7591,76.171875
7592,74.218750
7593,76.171875
7594,76.171875
7595,80.078125
7596,78.125000
7597,72.265625
7598,76.171875
7599,76.171875
7600,80.078125
7601,76.171875
7602,80.078125
7603,76.171875
7604,78.125000
7605,74.218750
7606,76.171875
7607,74.218750
7608,80.078125
7609,78.125000
7610,76.171875
7611,80.078125
7612,78.125000
7613,78.125000
7614,78.125000
7615,80.078125
7616,78.125000
7617,85.937500
7618,78.125000
7619,78.125000
7620,80.078125
7621,76.171875
7622,80.078125
7623,80.078125
7624,80.078125
7625,80.078125
7626,80.078125
7627,80.078125
7628,83.984375
7629,80.078125
7630,78.125000
7631,80.078125
7632,80.078125
7633,80.078125
7634,78.125000
7635,80.078125
7636,78.125000
7637,80.078125
7638,80.078125
7639,80.078125
7640,80.078125
7641,80.078125
7642,80.078125
7643,76.171875
7644,76.171875
7645,76.171875
7646,83.984375
7647,80.078125
7648,76.171875
7649,78.125000
7650,78.125000
7651,78.125000
7652,78.125000
7653,76.171875
7654,76.171875
7655,76.171875
7656,80.078125
7657,83.984375
7658,76.171875
7659,76.171875
7660,80.078125
7661,80.078125
7662,80.078125
7663,83.984375
7664,80.078125
7665,83.984375
7666,83.984375
7667,76.171875
7668,80.078125
7669,83.984375
7670,80.078125
7671,83.984375
7672,83.984375
7673,80.078125
7674,80.078125
7675,83.984375
7676,80.078125
7677,80.078125
7678,80.078125
7679,80.078125
7680,80.078125
7681,80.078125
7682,80.078125
7683,83.984375
7684,83.984375
7685,80.078125
7686,78.125000
7687,83.984375
7688,78.125000
7689,80.078125
7690,80.078125
7691,78.125000
7692,80.078125
7693,80.078125
7694,76.171875
7695,80.078125
7696,76.171875
7697,76.171875
7698,83.984375
7699,78.125000
7700,80.078125
7701,80.078125
7702,83.984375
7703,83.984375
7704,83.984375
7705,76.171875
7706,78.125000
7707,82.031250
7708,78.125000
7709,82.031250
7710,80.078125
7711,78.125000
7712,78.125000
7713,80.078125
7714,82.031250
7715,83.984375
7716,80.078125
7717,83.984375
7718,82.031250
7719,80.078125
7720,80.078125
7721,82.031250
7722,80.078125
7723,82.031250
7724,78.125000
7725,80.078125
7726,83.984375
7727,83.984375
7728,82.031250
7729,76.171875
7730,83.984375
7731,83.984375
7732,80.078125
7733,76.171875
7734,80.078125
7735,80.078125
7736,83.984375
7737,78.125000
7738,78.125000
7739,80.078125
7740,80.078125
7741,78.125000
7742,76.171875
7743,76.171875
7744,76.171875
7745,78.125000
7746,74.218750
7747,76.171875
7748,78.125000
7749,78.125000
7750,78.125000
7751,76.171875
7752,80.078125
7753,76.171875
7754,78.125000
7755,78.125000
7756,78.125000
7757,74.218750
7758,80.078125
7759,76.171875
7760,74.218750
7761,72.265625
7762,76.171875
7763,80.078125
7764,83.984375
7765,78.125000
7766,76.171875
7767,80.078125
7768,78.125000
7769,76.171875
7770,80.078125
7771,78.125000
7772,82.031250
7773,78.125000
7774,80.078125
7775,85.937500
7776,80.078125
7777,76.171875
7778,78.125000
7779,83.984375
7780,76.171875
7781,80.078125
7782,78.125000
7783,83.984375
7784,80.078125
7785,76.171875
7786,76.171875
7787,80.078125
7788,80.078125
7789,76.171875
7790,74.218750
7791,76.171875
7792,80.078125
7793,80.078125
7794,78.125000
7795,74.218750
7796,80.078125
7797,78.125000
7798,76.171875
7799,76.171875
7800,78.125000
7801,76.171875
7802,74.218750
7803,74.218750
7804,76.171875
7805,74.218750
7806,76.171875
7807,80.078125
7808,80.078125
7809,74.218750
7810,80.078125
7811,76.171875
7812,80.078125
7813,76.171875
7814,78.125000
7815,76.171875
7816,80.078125
7817,78.125000
7818,80.078125
7819,80.078125
7820,76.171875
7821,78.125000
7822,80.078125
7823,78.125000
7824,76.171875
7825,78.125000
7826,80.078125
7827,76.171875
7828,78.125000
7829,82.031250
7830,82.031250
7831,83.984375
7832,82.031250
7833,76.171875
7834,80.078125
7835,76.171875
7836,74.218750
7837,78.125000
7838,76.171875
7839,80.078125
7840,82.031250
7841,76.171875
7842,74.218750
7843,76.171875
7844,80.078125
7845,76.171875
7846,68.359375
7847,76.171875
7848,76.171875
7849,76.171875
7850,76.171875
7851,70.312500
7852,68.359375
7853,78.125000
7854,78.125000
7855,76.171875
7856,78.125000
7857,76.171875
7858,74.218750
7859,76.171875
7860,72.265625
7861,70.312500
7862,70.312500
7863,76.171875
7864,76.171875
7865,78.125000
7866,74.218750
7867,72.265625
7868,83.984375
7869,76.171875
7870,76.171875
7871,76.171875
7872,76.171875
7873,74.218750
7874,72.265625
7875,72.265625
7876,80.078125
7877,72.265625
7878,76.171875
7879,72.265625
7880,74.218750
7881,74.218750
7882,72.265625
7883,70.312500
7884,72.265625
7885,76.171875
7886,76.171875
7887,76.171875
7888,76.171875
7889,72.265625
7890,74.218750
7891,70.312500
7892,68.359375
7893,76.171875
7894,68.359375
7895,72.265625
7896,78.125000
7897,72.265625
7898,70.312500
7899,72.265625
7900,70.312500
7901,68.359375
7902,72.265625
7903,72.265625
7904,72.265625
7905,70.312500
7906,72.265625
7907,68.359375
7908,76.171875
7909,70.312500
7910,76.171875
7911,74.218750
7912,76.171875
7913,64.453125
7914,68.359375
7915,68.359375
7916,70.312500
7917,76.171875
7918,76.171875
7919,70.312500
7920,72.265625
7921,70.312500
7922,76.171875
7923,70.312500
7924,70.312500
7925,70.312500
7926,70.312500
7927,70.312500
7928,72.265625
7929,76.171875
7930,70.312500
7931,68.359375
7932,68.359375
7933,74.218750
7934,74.218750
7935,64.453125
7936,68.359375
7937,72.265625
7938,70.312500
7939,68.359375
7940,68.359375
7941,72.265625
7942,72.265625
7943,68.359375
7944,68.359375
7945,68.359375
7946,68.359375
7947,68.359375
7948,72.265625
7949,70.312500
7950,70.312500
7951,64.453125
7952,68.359375
7953,68.359375
7954,74.218750
7955,70.312500
7956,70.312500
7957,74.218750
7958,72.265625
7959,70.312500
7960,76.171875
7961,68.359375
7962,68.359375
7963,72.265625
7964,70.312500
7965,74.218750
7966,76.171875
7967,68.359375
7968,74.218750
7969,74.218750
7970,80.078125
7971,68.359375
7972,72.265625
7973,70.312500
7974,74.218750
7975,70.312500
7976,72.265625
7977,70.312500
7978,72.265625
7979,76.171875
7980,70.312500
7981,76.171875
7982,76.171875
7983,70.312500
7984,76.171875
7985,70.312500
7986,70.312500
7987,70.312500
7988,64.453125
7989,68.359375
7990,70.312500
7991,66.406250
7992,64.453125
7993,68.359375
7994,70.312500
7995,70.312500
7996,72.265625
7997,68.359375
7998,68.359375
7999,68.359375
8000,68.359375
8001,70.312500
8002,74.218750
8003,72.265625
8004,70.312500
8005,68.359375
8006,70.312500
8007,64.453125
8008,66.406250
8009,68.359375
8010,68.359375
8011,70.312500
8012,72.265625
8013,70.312500
8014,70.312500
8015,68.359375
8016,68.359375
8017,70.312500
8018,72.265625
8019,68.359375
8020,68.359375
8021,64.453125
8022,72.265625
8023,68.359375
8024,72.265625
8025,70.312500
8026,74.218750
8027,70.312500
8028,70.312500
8029,68.359375
8030,68.359375
8031,68.359375
8032,72.265625
8033,68.359375
8034,68.359375
8035,64.453125
8036,72.265625
8037,70.312500
8038,64.453125
8039,68.359375
8040,70.312500
8041,72.265625
8042,68.359375
8043,68.359375
8044,68.359375
8045,68.359375
8046,62.500000
8047,66.406250
8048,68.359375
8049,70.312500
8050,70.312500
8051,70.312500
8052,72.265625
8053,66.406250
8054,64.453125
8055,70.312500
8056,64.453125
8057,66.406250
8058,72.265625
8059,72.265625
8060,68.359375
8061,68.359375
8062,64.453125
8063,66.406250
8064,70.312500
8065,68.359375
8066,64.453125
8067,72.265625
8068,64.453125
8069,68.359375
8070,68.359375
8071,62.500000
8072,70.312500
8073,70.312500
8074,68.359375
8075,70.312500
8076,74.218750
8077,68.359375
8078,64.453125
8079,68.359375
8080,68.359375
8081,68.359375
8082,64.453125
8083,70.312500
8084,70.312500
8085,68.359375
8086,68.359375
8087,70.312500
8088,64.453125
8089,68.359375
8090,64.453125
8091,62.500000
8092,68.359375
8093,68.359375
8094,68.359375
8095,68.359375
8096,60.546875
8097,66.406250
8098,64.453125
8099,68.359375
8100,68.359375
8101,60.546875
8102,66.406250
8103,64.453125
8104,68.359375
8105,64.453125
8106,66.406250
8107,64.453125
8108,70.312500
8109,64.453125
8110,64.453125
8111,68.359375
8112,76.171875
8113,74.218750
8114,64.453125
8115,68.359375
8116,68.359375
8117,68.359375
8118,64.453125
8119,70.312500
8120,68.359375
8121,70.312500
8122,68.359375
8123,68.359375
8124,68.359375
8125,68.359375
8126,68.359375
8127,64.453125
8128,68.359375
8129,68.359375
8130,70.312500
8131,72.265625
8132,70.312500
8133,64.453125
8134,64.453125
8135,68.359375
8136,66.406250
8137,64.453125
8138,60.546875
8139,68.359375
8140,68.359375
8141,64.453125
8142,64.453125
8143,64.453125
8144,68.359375
8145,64.453125
8146,62.500000
8147,62.500000
8148,64.453125
8149,64.453125
8150,68.359375
8151,62.500000
8152,68.359375
8153,68.359375
8154,68.359375
8155,62.500000
8156,68.359375
8157,68.359375
8158,64.453125
8159,68.359375
8160,68.359375
8161,62.500000
8162,68.359375
8163,62.500000
8164,64.453125
8165,70.312500
8166,64.453125
8167,70.312500
8168,68.359375
8169,60.546875
8170,68.359375
8171,68.359375
8172,64.453125
8173,64.453125
8174,68.359375
8175,70.312500
8176,70.312500
8177,64.453125
8178,70.312500
8179,68.359375
8180,62.500000
8181,64.453125
8182,68.359375
8183,64.453125
8184,62.500000
8185,64.453125
8186,64.453125
8187,68.359375
8188,64.453125
8189,60.546875
8190,64.453125
8191,68.359375
8192,64.453125
8193,68.359375
8194,62.500000
8195,64.453125
8196,62.500000
8197,64.453125
8198,68.359375
8199,64.453125
8200,64.453125
8201,62.500000
8202,64.453125
8203,60.546875
8204,68.359375
8205,64.453125
8206,64.453125
8207,62.500000
8208,68.359375
8209,62.500000
8210,62.500000
8211,68.359375
8212,62.500000
8213,62.500000
8214,68.359375
8215,64.453125
8216,66.406250
8217,68.359375
8218,68.359375
8219,64.453125
8220,64.453125
8221,62.500000
8222,66.406250
8223,62.500000
8224,68.359375
8225,64.453125
8226,70.312500
8227,62.500000
8228,62.500000
8229,64.453125
8230,64.453125
8231,66.406250
8232,60.546875
8233,62.500000
8234,70.312500
8235,62.500000
8236,62.500000
8237,64.453125
8238,64.453125
8239,64.453125
8240,62.500000
8241,60.546875
8242,62.500000
8243,64.453125
8244,60.546875
8245,60.546875
8246,68.359375
8247,64.453125
8248,64.453125
8249,64.453125
8250,64.453125
8251,58.593750
8252,64.453125
8253,64.453125
8254,60.546875
8255,62.500000
8256,62.500000
8257,66.406250
8258,68.359375
8259,64.453125
8260,68.359375
8261,64.453125
8262,62.500000
8263,64.453125
8264,62.500000
8265,64.453125
8266,68.359375
8267,68.359375
8268,74.218750
8269,74.218750
8270,68.359375
8271,72.265625
8272,76.171875
8273,80.078125
8274,78.125000
8275,78.125000
8276,80.078125
8277,82.031250
8278,80.078125
8279,76.171875
8280,78.125000
8281,85.937500
8282,80.078125
8283,78.125000
8284,82.031250
8285,83.984375
8286,83.984375
8287,80.078125
8288,78.125000
8289,83.984375
8290,83.984375
8291,80.078125
8292,78.125000
8293,80.078125
8294,76.171875
8295,80.078125
8296,83.984375
8297,83.984375
8298,80.078125
8299,80.078125
8300,82.031250
8301,80.078125
8302,80.078125
8303,72.265625
8304,83.984375
8305,80.078125
8306,85.937500
8307,80.078125
8308,83.984375
8309,83.984375
8310,80.078125
8311,78.125000
8312,83.984375
8313,80.078125
8314,82.031250
8315,83.984375
8316,80.078125
8317,83.984375
8318,83.984375
8319,80.078125
8320,87.890625
8321,83.984375
8322,83.984375
8323,80.078125
8324,83.984375
8325,83.984375
8326,83.984375
8327,85.937500
8328,89.843750
8329,83.984375
8330,82.031250
8331,83.984375
8332,83.984375
8333,85.937500
8334,87.890625
8335,80.078125
8336,80.078125
8337,83.984375
8338,83.984375
8339,83.984375
8340,80.078125
8341,83.984375
8342,85.937500
8343,83.984375
8344,76.171875
8345,80.078125
8346,82.031250
8347,83.984375
8348,82.031250
8349,80.078125
8350,83.984375
8351,78.125000
8352,85.937500
8353,80.078125
8354,80.078125
8355,80.078125
8356,74.218750
8357,80.078125
8358,83.984375
8359,83.984375
8360,83.984375
8361,85.937500
8362,83.984375
8363,85.937500
8364,89.843750
8365,80.078125
8366,82.031250
8367,83.984375
8368,80.078125
8369,83.984375
8370,87.890625
8371,80.078125
8372,83.984375
8373,83.984375
8374,83.984375
8375,82.031250
8376,85.937500
8377,85.937500
8378,83.984375
8379,83.984375
8380,83.984375
8381,85.937500
8382,80.078125
8383,78.125000
8384,85.937500
8385,83.984375
8386,85.937500
8387,83.984375
8388,83.984375
8389,87.890625
8390,83.984375
8391,76.171875
8392,80.078125
8393,78.125000
8394,85.937500
8395,80.078125
8396,80.078125
8397,83.984375
8398,83.984375
8399,83.984375
8400,83.984375
8401,83.984375
8402,80.078125
8403,80.078125
8404,80.078125
8405,80.078125
8406,83.984375
8407,87.890625
8408,83.984375
8409,80.078125
8410,83.984375
8411,80.078125
8412,80.078125
8413,83.984375
8414,78.125000
8415,83.984375
8416,85.937500
8417,82.031250
8418,87.890625
8419,83.984375
8420,80.078125
8421,82.031250
8422,83.984375
8423,83.984375
8424,83.984375
8425,83.984375
8426,83.984375
8427,83.984375
8428,83.984375
8429,83.984375
8430,82.031250
8431,83.984375
8432,80.078125
8433,83.984375
8434,83.984375
8435,83.984375
8436,85.937500
8437,89.843750
8438,80.078125
8439,76.171875
8440,78.125000
8441,85.937500
8442,83.984375
8443,80.078125
8444,83.984375
8445,83.984375
8446,83.984375
8447,80.078125
8448,82.031250
8449,80.078125
8450,80.078125
8451,83.984375
8452,85.937500
8453,83.984375
8454,87.890625
8455,83.984375
8456,83.984375
8457,78.125000
8458,80.078125
8459,83.984375
8460,82.031250
8461,83.984375
8462,89.843750
8463,83.984375
8464,80.078125
8465,85.937500
8466,80.078125
8467,83.984375
8468,83.984375
8469,83.984375
8470,85.937500
8471,85.937500
8472,82.031250
8473,83.984375
8474,76.171875
8475,83.984375
8476,83.984375
8477,82.031250
8478,83.984375
8479,83.984375
8480,83.984375
8481,83.984375
8482,80.078125
8483,83.984375
8484,80.078125
8485,76.171875
8486,80.078125
8487,83.984375
8488,83.984375
8489,83.984375
8490,80.078125
8491,82.031250
8492,83.984375
8493,80.078125
8494,76.171875
8495,72.265625
8496,80.078125
8497,80.078125
8498,83.984375
8499,80.078125
8500,80.078125
8501,80.078125
8502,83.984375
8503,76.171875
8504,78.125000
8505,80.078125
8506,83.984375
8507,78.125000
8508,80.078125
8509,80.078125
8510,80.078125
8511,80.078125
8512,78.125000
8513,80.078125
8514,74.218750
8515,76.171875
8516,80.078125
8517,80.078125
8518,78.125000
8519,78.125000
8520,80.078125
8521,80.078125
8522,76.171875
8523,80.078125
8524,78.125000
8525,80.078125
8526,80.078125
8527,76.171875
8528,76.171875
8529,76.171875
8530,76.171875
8531,80.078125
8532,76.171875
8533,76.171875
8534,78.125000
8535,74.218750
8536,78.125000
8537,76.171875
8538,72.265625
8539,76.171875
8540,76.171875
8541,76.171875
8542,72.265625
8543,72.265625
8544,74.218750
8545,76.171875
8546,70.312500
8547,74.218750
8548,74.218750
8549,72.265625
8550,76.171875
8551,76.171875
8552,76.171875
8553,64.453125
8554,74.218750
8555,68.359375
8556,74.218750
8557,76.171875
8558,72.265625
8559,76.171875
8560,76.171875
8561,72.265625
8562,74.218750
8563,80.078125
8564,74.218750
8565,76.171875
8566,76.171875
8567,76.171875
8568,74.218750
8569,76.171875
8570,70.312500
8571,78.125000
8572,74.218750
8573,72.265625
8574,72.265625
8575,72.265625
8576,76.171875
8577,74.218750
8578,74.218750
8579,70.312500
8580,70.312500
8581,74.218750
8582,72.265625
8583,76.171875
8584,68.359375
8585,64.453125
8586,70.312500
8587,70.312500
8588,72.265625
8589,68.359375
8590,70.312500
8591,70.312500
8592,74.218750
8593,66.406250
8594,68.359375
8595,72.265625
8596,74.218750
8597,68.359375
8598,70.312500
8599,68.359375
8600,70.312500
8601,72.265625
8602,68.359375
8603,68.359375
8604,68.359375
8605,68.359375
8606,70.312500
8607,70.312500
8608,70.312500
8609,76.171875
8610,74.218750
8611,72.265625
8612,72.265625
8613,72.265625
8614,68.359375
8615,76.171875
8616,68.359375
8617,76.171875
8618,72.265625
8619,68.359375
8620,68.359375
8621,70.312500
8622,72.265625
8623,72.265625
8624,74.218750
8625,70.312500
8626,68.359375
8627,62.500000
8628,64.453125
8629,68.359375
8630,68.359375
8631,64.453125
8632,68.359375
8633,68.359375
8634,70.312500
8635,64.453125
8636,68.359375
8637,64.453125
8638,68.359375
8639,70.312500
8640,68.359375
8641,64.453125
8642,64.453125
8643,70.312500
8644,66.406250
8645,72.265625
8646,66.406250
8647,68.359375
8648,68.359375
8649,68.359375
8650,64.453125
8651,62.500000
8652,68.359375
8653,64.453125
8654,66.406250
8655,66.406250
8656,68.359375
8657,64.453125
8658,66.406250
8659,64.453125
8660,64.453125
8661,68.359375
8662,64.453125
8663,64.453125
8664,70.312500
8665,68.359375
8666,68.359375
8667,68.359375
8668,60.546875
8669,64.453125
8670,68.359375
8671,64.453125
8672,64.453125
8673,64.453125
8674,68.359375
8675,64.453125
8676,64.453125
8677,68.359375
8678,64.453125
8679,62.500000
8680,64.453125
8681,70.312500
8682,60.546875
8683,62.500000
8684,68.359375
8685,72.265625
8686,70.312500
8687,68.359375
8688,60.546875
8689,70.312500
8690,70.312500
8691,68.359375
8692,64.453125
8693,60.546875
8694,68.359375
8695,72.265625
8696,70.312500
8697,68.359375
8698,68.359375
8699,74.218750
8700,66.406250
8701,70.312500
8702,68.359375
8703,68.359375
8704,70.312500
8705,68.359375
8706,68.359375
8707,74.218750
8708,76.171875
8709,76.171875
8710,80.078125
8711,76.171875
8712,76.171875
8713,76.171875
8714,68.359375
8715,76.171875
8716,72.265625
8717,74.218750
8718,76.171875
8719,78.125000
8720,76.171875
8721,72.265625
8722,72.265625
8723,76.171875
8724,76.171875
8725,76.171875
8726,76.171875
8727,70.312500
8728,78.125000
8729,74.218750
8730,70.312500
8731,74.218750
8732,76.171875
8733,70.312500
8734,74.218750
8735,72.265625
8736,76.171875
8737,78.125000
8738,76.171875
8739,76.171875
8740,74.218750
8741,72.265625
8742,76.171875
8743,76.171875
8744,74.218750
8745,74.218750
8746,78.125000
8747,76.171875
8748,76.171875
8749,74.218750
8750,74.218750
8751,68.359375
8752,74.218750
8753,76.171875
8754,76.171875
8755,74.218750
8756,80.078125
8757,74.218750
8758,70.312500
8759,76.171875
8760,72.265625
8761,68.359375
8762,68.359375
8763,74.218750
8764,76.171875
8765,80.078125
8766,72.265625
8767,80.078125
8768,78.125000
8769,76.171875
8770,70.312500
8771,76.171875
8772,76.171875
8773,76.171875
8774,76.171875
8775,78.125000
8776,80.078125
8777,72.265625
8778,78.125000
8779,78.125000
8780,78.125000
8781,80.078125
8782,76.171875
8783,76.171875
8784,74.218750
