Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,179.7mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7048,130.859375
7049,136.718750
7050,134.765625
7051,134.765625
7052,134.765625
7053,140.625000
7054,138.671875
7055,134.765625
7056,138.671875
7057,126.953125
7058,130.859375
7059,136.718750
7060,134.765625
7061,126.953125
7062,136.718750
7063,130.859375
7064,130.859375
7065,132.812500
7066,130.859375
7067,130.859375
7068,130.859375
7069,126.953125
7070,134.765625
7071,134.765625
7072,136.718750
7073,138.671875
7074,132.812500
7075,136.718750
7076,130.859375
7077,130.859375
7078,136.718750
7079,136.718750
7080,132.812500
7081,130.859375
7082,130.859375
7083,130.859375
7084,132.812500
7085,130.859375
7086,130.859375
7087,128.906250
7088,132.812500
7089,132.812500
7090,125.000000
7091,123.046875
7092,125.000000
7093,130.859375
7094,123.046875
7095,123.046875
7096,123.046875
7097,125.000000
7098,123.046875
7099,126.953125
7100,121.093750
7101,123.046875
7102,123.046875
7103,123.046875
7104,125.000000
7105,125.000000
7106,130.859375
7107,126.953125
7108,134.765625
7109,126.953125
7110,126.953125
7111,132.812500
7112,126.953125
7113,132.812500
7114,132.812500
7115,132.812500
7116,134.765625
7117,134.765625
7118,128.906250
7119,134.765625
7120,138.671875
7121,136.718750
7122,138.671875
7123,136.718750
7124,134.765625
7125,136.718750
7126,138.671875
7127,136.718750
7128,138.671875
7129,134.765625
7130,138.671875
7131,142.578125
7132,136.718750
7133,136.718750
7134,138.671875
7135,138.671875
7136,140.625000
7137,132.812500
7138,136.718750
7139,142.578125
7140,144.531250
7141,142.578125
7142,138.671875
7143,138.671875
7144,138.671875
7145,138.671875
7146,142.578125
7147,140.625000
7148,138.671875
7149,136.718750
7150,136.718750
7151,140.625000
7152,140.625000
7153,140.625000
7154,144.531250
7155,138.671875
7156,138.671875
7157,138.671875
7158,132.812500
7159,119.140625
7160,119.140625
7161,111.328125
7162,117.187500
7163,119.140625
7164,115.234375
7165,117.187500
7166,123.046875
7167,123.046875
7168,125.000000
7169,125.000000
7170,125.000000
7171,123.046875
7172,125.000000
7173,125.000000
7174,121.093750
7175,125.000000
7176,125.000000
7177,126.953125
7178,132.812500
7179,123.046875
7180,123.046875
7181,123.046875
7182,123.046875
7183,125.000000
7184,123.046875
7185,130.859375
7186,126.953125
7187,126.953125
7188,123.046875
7189,125.000000
7190,121.093750
7191,126.953125
7192,128.906250
7193,125.000000
7194,123.046875
7195,121.093750
7196,125.000000
7197,126.953125
7198,125.000000
7199,123.046875
7200,126.953125
7201,125.000000
7202,123.046875
7203,123.046875
7204,121.093750
7205,119.140625
7206,126.953125
7207,123.046875
7208,125.000000
7209,125.000000
7210,123.046875
7211,121.093750
7212,121.093750
7213,119.140625
7214,119.140625
7215,123.046875
7216,117.187500
7217,125.000000
7218,125.000000
7219,123.046875
7220,126.953125
7221,121.093750
7222,121.093750
7223,126.953125
7224,123.046875
7225,126.953125
7226,123.046875
7227,126.953125
7228,126.953125
7229,126.953125
7230,126.953125
7231,126.953125
7232,123.046875
7233,130.859375
7234,126.953125
7235,130.859375
7236,123.046875
7237,126.953125
7238,128.906250
7239,126.953125
7240,123.046875
7241,121.093750
7242,123.046875
7243,130.859375
7244,125.000000
7245,125.000000
7246,126.953125
7247,126.953125
7248,123.046875
7249,123.046875
7250,123.046875
7251,126.953125
7252,128.906250
7253,123.046875
7254,128.906250
7255,125.000000
7256,126.953125
7257,126.953125
7258,126.953125
7259,123.046875
7260,126.953125
7261,125.000000
7262,123.046875
7263,126.953125
7264,128.906250
7265,132.812500
7266,130.859375
7267,130.859375
7268,132.812500
7269,134.765625
7270,138.671875
7271,136.718750
7272,132.812500
7273,138.671875
7274,136.718750
7275,138.671875
7276,142.578125
7277,142.578125
7278,138.671875
7279,132.812500
7280,140.625000
7281,144.531250
7282,138.671875
7283,142.578125
7284,138.671875
7285,142.578125
7286,142.578125
7287,138.671875
7288,138.671875
7289,142.578125
7290,146.484375
7291,146.484375
7292,142.578125
7293,140.625000
7294,146.484375
7295,142.578125
7296,142.578125
7297,142.578125
7298,142.578125
7299,140.625000
7300,142.578125
7301,146.484375
7302,138.671875
7303,142.578125
7304,142.578125
7305,138.671875
7306,138.671875
7307,142.578125
7308,142.578125
7309,142.578125
7310,146.484375
7311,142.578125
7312,146.484375
7313,142.578125
7314,140.625000
7315,146.484375
7316,146.484375
7317,140.625000
7318,146.484375
7319,142.578125
7320,142.578125
7321,138.671875
7322,136.718750
7323,136.718750
7324,138.671875
7325,134.765625
7326,132.812500
7327,138.671875
7328,142.578125
7329,130.859375
7330,130.859375
7331,132.812500
7332,134.765625
7333,136.718750
7334,130.859375
7335,132.812500
7336,134.765625
7337,134.765625
7338,130.859375
7339,130.859375
7340,130.859375
7341,130.859375
7342,134.765625
7343,132.812500
7344,130.859375
7345,132.812500
7346,132.812500
7347,134.765625
7348,130.859375
7349,126.953125
7350,130.859375
7351,130.859375
7352,134.765625
7353,126.953125
7354,130.859375
7355,132.812500
7356,130.859375
7357,130.859375
7358,134.765625
7359,132.812500
7360,130.859375
7361,132.812500
7362,134.765625
7363,125.000000
7364,138.671875
7365,138.671875
7366,132.812500
7367,136.718750
7368,136.718750
7369,136.718750
7370,134.765625
7371,134.765625
7372,132.812500
7373,134.765625
7374,134.765625
7375,138.671875
7376,134.765625
7377,132.812500
7378,134.765625
7379,136.718750
7380,134.765625
7381,132.812500
7382,130.859375
7383,136.718750
7384,132.812500
7385,134.765625
7386,130.859375
7387,134.765625
7388,134.765625
7389,134.765625
7390,134.765625
7391,130.859375
7392,130.859375
7393,130.859375
7394,130.859375
7395,130.859375
7396,132.812500
7397,132.812500
7398,126.953125
7399,132.812500
7400,132.812500
7401,130.859375
7402,132.812500
7403,130.859375
7404,132.812500
7405,134.765625
7406,132.812500
7407,132.812500
7408,136.718750
7409,130.859375
7410,136.718750
7411,138.671875
7412,138.671875
7413,138.671875
7414,132.812500
7415,134.765625
7416,140.625000
7417,134.765625
7418,130.859375
7419,134.765625
7420,136.718750
7421,136.718750
7422,136.718750
7423,142.578125
7424,132.812500
7425,130.859375
7426,136.718750
7427,132.812500
7428,130.859375
7429,130.859375
7430,134.765625
7431,138.671875
7432,134.765625
7433,136.718750
7434,134.765625
7435,132.812500
7436,130.859375
7437,130.859375
7438,126.953125
7439,130.859375
7440,130.859375
7441,130.859375
7442,128.906250
7443,126.953125
7444,134.765625
7445,128.906250
7446,126.953125
7447,125.000000
7448,125.000000
7449,123.046875
7450,123.046875
7451,123.046875
7452,123.046875
7453,123.046875
7454,126.953125
7455,121.093750
7456,123.046875
7457,121.093750
7458,115.234375
7459,105.468750
7460,103.515625
7461,105.468750
7462,105.468750
7463,105.468750
7464,107.421875
7465,109.375000
7466,109.375000
7467,107.421875
7468,105.468750
7469,101.562500
7470,99.609375
7471,99.609375
7472,95.703125
7473,97.656250
7474,95.703125
7475,99.609375
7476,93.750000
7477,95.703125
7478,99.609375
7479,95.703125
7480,91.796875
7481,95.703125
7482,95.703125
7483,93.750000
7484,91.796875
7485,89.843750
7486,93.750000
7487,93.750000
7488,91.796875
7489,91.796875
7490,93.750000
7491,93.750000
7492,91.796875
7493,89.843750
7494,87.890625
7495,85.937500
7496,89.843750
7497,85.937500
7498,89.843750
7499,80.078125
7500,85.937500
7501,85.937500
7502,83.984375
7503,80.078125
7504,80.078125
7505,83.984375
7506,83.984375
7507,76.171875
7508,80.078125
7509,83.984375
7510,80.078125
7511,76.171875
7512,83.984375
7513,83.984375
7514,85.937500
7515,80.078125
7516,76.171875
7517,83.984375
7518,80.078125
7519,80.078125
7520,78.125000
7521,80.078125
7522,76.171875
7523,80.078125
7524,80.078125
7525,80.078125
7526,76.171875
7527,76.171875
7528,80.078125
7529,78.125000
7530,80.078125
7531,74.218750
7532,76.171875
7533,80.078125
7534,80.078125
7535,78.125000
7536,76.171875
7537,72.265625
7538,78.125000
7539,78.125000
7540,74.218750
7541,78.125000
7542,72.265625
7543,76.171875
7544,76.171875
7545,60.546875
7546,76.171875
7547,76.171875
7548,72.265625
7549,72.265625
7550,76.171875
7551,70.312500
7552,74.218750
7553,68.359375
7554,76.171875
7555,76.171875
7556,68.359375
7557,83.984375
7558,83.984375
7559,76.171875
7560,76.171875
7561,80.078125
7562,70.312500
7563,78.125000
7564,76.171875
7565,76.171875
7566,87.890625
7567,82.031250
7568,78.125000
7569,76.171875
7570,76.171875
7571,76.171875
7572,76.171875
7573,78.125000
7574,76.171875
7575,78.125000
7576,76.171875
7577,78.125000
7578,80.078125
7579,76.171875
7580,83.984375
7581,80.078125
7582,76.171875
7583,74.218750
7584,76.171875
7585,80.078125
7586,80.078125
7587,76.171875
7588,76.171875
7589,78.125000
7590,78.125000
7591,76.171875
7592,80.078125
7593,76.171875
7594,68.359375
7595,76.171875
7596,74.218750
7597,80.078125
7598,76.171875
7599,76.171875
7600,76.171875
7601,72.265625
7602,76.171875
7603,76.171875
7604,80.078125
7605,76.171875
7606,72.265625
7607,76.171875
7608,64.453125
7609,72.265625
7610,78.125000
7611,78.125000
7612,80.078125
7613,80.078125
7614,72.265625
7615,78.125000
7616,74.218750
7617,70.312500
7618,78.125000
7619,72.265625
7620,76.171875
7621,78.125000
7622,76.171875
7623,76.171875
7624,76.171875
7625,83.984375
7626,72.265625
7627,74.218750
7628,78.125000
7629,70.312500
7630,70.312500
7631,72.265625
7632,76.171875
7633,80.078125
7634,74.218750
7635,70.312500
7636,70.312500
7637,72.265625
7638,76.171875
7639,72.265625
7640,68.359375
7641,76.171875
7642,72.265625
7643,74.218750
7644,72.265625
7645,72.265625
7646,72.265625
7647,72.265625
7648,74.218750
7649,76.171875
7650,76.171875
7651,68.359375
7652,74.218750
7653,72.265625
7654,68.359375
7655,70.312500
7656,78.125000
7657,64.453125
7658,80.078125
7659,80.078125
7660,74.218750
7661,76.171875
7662,76.171875
7663,70.312500
7664,70.312500
7665,76.171875
7666,76.171875
7667,70.312500
7668,76.171875
7669,74.218750
7670,76.171875
7671,64.453125
7672,76.171875
7673,74.218750
7674,80.078125
7675,74.218750
7676,76.171875
7677,70.312500
7678,74.218750
7679,76.171875
7680,74.218750
7681,74.218750
7682,66.406250
7683,68.359375
7684,72.265625
7685,74.218750
7686,68.359375
7687,70.312500
7688,74.218750
7689,76.171875
7690,72.265625
7691,68.359375
7692,60.546875
7693,72.265625
7694,70.312500
7695,68.359375
7696,68.359375
7697,70.312500
7698,72.265625
7699,74.218750
7700,68.359375
7701,76.171875
7702,76.171875
7703,74.218750
7704,76.171875
7705,76.171875
7706,72.265625
7707,72.265625
7708,70.312500
7709,70.312500
7710,70.312500
7711,72.265625
7712,72.265625
7713,74.218750
7714,74.218750
7715,68.359375
7716,70.312500
7717,68.359375
7718,76.171875
7719,74.218750
7720,70.312500
7721,70.312500
7722,74.218750
7723,74.218750
7724,72.265625
7725,76.171875
7726,74.218750
7727,68.359375
7728,74.218750
7729,70.312500
7730,68.359375
7731,72.265625
7732,70.312500
7733,70.312500
7734,72.265625
7735,74.218750
7736,72.265625
7737,68.359375
7738,70.312500
7739,68.359375
7740,72.265625
7741,72.265625
7742,64.453125
7743,68.359375
7744,70.312500
7745,70.312500
7746,70.312500
7747,70.312500
7748,72.265625
7749,64.453125
7750,68.359375
7751,68.359375
7752,68.359375
7753,64.453125
7754,72.265625
7755,68.359375
7756,70.312500
7757,70.312500
7758,68.359375
7759,74.218750
7760,74.218750
7761,74.218750
7762,74.218750
7763,68.359375
7764,70.312500
7765,70.312500
7766,68.359375
7767,68.359375
7768,76.171875
7769,76.171875
7770,70.312500
7771,72.265625
7772,64.453125
7773,76.171875
7774,74.218750
7775,70.312500
7776,72.265625
7777,70.312500
7778,72.265625
7779,64.453125
7780,68.359375
7781,68.359375
7782,68.359375
7783,80.078125
7784,70.312500
7785,68.359375
7786,66.406250
7787,70.312500
7788,74.218750
7789,68.359375
7790,64.453125
7791,70.312500
7792,70.312500
7793,68.359375
7794,64.453125
7795,68.359375
7796,70.312500
7797,68.359375
7798,68.359375
7799,68.359375
7800,68.359375
7801,68.359375
7802,70.312500
7803,70.312500
7804,70.312500
7805,74.218750
7806,70.312500
7807,72.265625
7808,68.359375
7809,70.312500
7810,64.453125
7811,70.312500
7812,68.359375
7813,70.312500
7814,78.125000
7815,74.218750
7816,70.312500
7817,72.265625
7818,72.265625
7819,68.359375
7820,68.359375
7821,76.171875
7822,70.312500
7823,70.312500
7824,68.359375
7825,68.359375
7826,68.359375
7827,68.359375
7828,70.312500
7829,68.359375
7830,76.171875
7831,72.265625
7832,64.453125
7833,68.359375
7834,68.359375
7835,68.359375
7836,64.453125
7837,64.453125
7838,68.359375
7839,68.359375
7840,72.265625
7841,66.406250
7842,58.593750
7843,70.312500
7844,70.312500
7845,68.359375
7846,68.359375
7847,68.359375
7848,68.359375
7849,70.312500
7850,68.359375
7851,72.265625
7852,70.312500
7853,64.453125
7854,68.359375
7855,68.359375
7856,64.453125
7857,68.359375
7858,72.265625
7859,68.359375
7860,68.359375
7861,72.265625
7862,68.359375
7863,76.171875
7864,68.359375
7865,68.359375
7866,72.265625
7867,68.359375
7868,78.125000
7869,70.312500
7870,70.312500
7871,70.312500
7872,72.265625
7873,72.265625
7874,72.265625
7875,68.359375
7876,68.359375
7877,80.078125
7878,72.265625
7879,68.359375
7880,74.218750
7881,72.265625
7882,72.265625
7883,70.312500
7884,70.312500
7885,68.359375
7886,70.312500
7887,72.265625
7888,68.359375
7889,62.500000
7890,68.359375
7891,70.312500
7892,70.312500
7893,68.359375
7894,70.312500
7895,68.359375
7896,68.359375
7897,68.359375
7898,68.359375
7899,68.359375
7900,74.218750
7901,68.359375
7902,70.312500
7903,72.265625
7904,76.171875
7905,74.218750
7906,74.218750
7907,78.125000
7908,68.359375
7909,72.265625
7910,70.312500
7911,70.312500
7912,68.359375
7913,74.218750
7914,72.265625
7915,78.125000
7916,74.218750
7917,72.265625
7918,70.312500
7919,68.359375
7920,72.265625
7921,74.218750
7922,76.171875
7923,72.265625
7924,74.218750
7925,76.171875
7926,74.218750
7927,70.312500
7928,76.171875
7929,76.171875
7930,70.312500
7931,68.359375
7932,70.312500
7933,74.218750
7934,74.218750
7935,74.218750
7936,70.312500
7937,74.218750
7938,76.171875
7939,72.265625
7940,74.218750
7941,68.359375
7942,72.265625
7943,76.171875
7944,72.265625
7945,70.312500
7946,72.265625
7947,72.265625
7948,70.312500
7949,72.265625
7950,70.312500
7951,70.312500
7952,76.171875
7953,74.218750
7954,70.312500
7955,72.265625
7956,72.265625
7957,68.359375
7958,72.265625
7959,76.171875
7960,74.218750
7961,80.078125
7962,76.171875
7963,74.218750
7964,80.078125
7965,70.312500
7966,70.312500
7967,80.078125
7968,76.171875
7969,72.265625
7970,78.125000
7971,80.078125
7972,80.078125
7973,83.984375
7974,74.218750
7975,62.500000
7976,80.078125
7977,76.171875
7978,80.078125
7979,76.171875
7980,80.078125
7981,76.171875
7982,80.078125
7983,78.125000
7984,78.125000
7985,76.171875
7986,76.171875
7987,76.171875
7988,76.171875
7989,76.171875
7990,78.125000
7991,76.171875
7992,68.359375
7993,76.171875
7994,76.171875
7995,76.171875
7996,68.359375
7997,74.218750
7998,76.171875
7999,80.078125
8000,74.218750
8001,74.218750
8002,76.171875
8003,72.265625
8004,76.171875
8005,80.078125
8006,76.171875
8007,80.078125
8008,82.031250
8009,76.171875
8010,78.125000
8011,76.171875
8012,72.265625
8013,80.078125
8014,80.078125
8015,76.171875
8016,80.078125
8017,78.125000
8018,80.078125
8019,78.125000
8020,80.078125
8021,80.078125
8022,78.125000
8023,78.125000
8024,83.984375
8025,80.078125
8026,78.125000
8027,83.984375
8028,80.078125
8029,78.125000
8030,78.125000
8031,80.078125
8032,83.984375
8033,80.078125
8034,78.125000
8035,80.078125
8036,80.078125
8037,83.984375
8038,80.078125
8039,76.171875
8040,80.078125
8041,83.984375
8042,80.078125
8043,80.078125
8044,78.125000
8045,80.078125
8046,80.078125
8047,80.078125
8048,74.218750
8049,82.031250
8050,80.078125
8051,80.078125
8052,80.078125
8053,83.984375
8054,82.031250
8055,76.171875
8056,80.078125
8057,80.078125
8058,78.125000
8059,80.078125
8060,83.984375
8061,82.031250
8062,80.078125
8063,83.984375
8064,82.031250
8065,85.937500
8066,83.984375
8067,76.171875
8068,85.937500
8069,80.078125
8070,83.984375
8071,83.984375
8072,83.984375
8073,78.125000
8074,85.937500
8075,83.984375
8076,83.984375
8077,80.078125
8078,83.984375
8079,89.843750
8080,83.984375
8081,78.125000
8082,80.078125
8083,83.984375
8084,85.937500
8085,85.937500
8086,80.078125
8087,83.984375
8088,83.984375
8089,83.984375
8090,83.984375
8091,83.984375
8092,83.984375
8093,89.843750
8094,85.937500
8095,85.937500
8096,87.890625
8097,91.796875
8098,89.843750
8099,83.984375
8100,95.703125
8101,89.843750
8102,93.750000
8103,89.843750
8104,87.890625
8105,91.796875
8106,93.750000
8107,91.796875
8108,93.750000
8109,99.609375
8110,91.796875
8111,93.750000
8112,93.750000
8113,91.796875
8114,95.703125
8115,95.703125
8116,99.609375
8117,91.796875
8118,95.703125
8119,91.796875
8120,95.703125
8121,95.703125
8122,95.703125
8123,101.562500
8124,99.609375
8125,95.703125
8126,101.562500
8127,101.562500
8128,101.562500
8129,101.562500
8130,107.421875
8131,107.421875
8132,99.609375
8133,103.515625
8134,101.562500
8135,109.375000
8136,105.468750
8137,109.375000
8138,107.421875
8139,107.421875
8140,111.328125
8141,115.234375
8142,107.421875
8143,107.421875
8144,107.421875
8145,111.328125
8146,111.328125
8147,113.281250
8148,111.328125
8149,111.328125
8150,109.375000
8151,109.375000
8152,115.234375
8153,107.421875
8154,111.328125
8155,107.421875
8156,105.468750
8157,105.468750
8158,109.375000
8159,105.468750
8160,107.421875
8161,111.328125
8162,109.375000
8163,115.234375
8164,115.234375
8165,111.328125
8166,113.281250
8167,111.328125
8168,111.328125
8169,115.234375
8170,109.375000
8171,111.328125
8172,115.234375
8173,111.328125
8174,111.328125
8175,115.234375
8176,109.375000
8177,115.234375
8178,115.234375
8179,111.328125
8180,109.375000
8181,115.234375
8182,115.234375
8183,117.187500
8184,111.328125
8185,119.140625
8186,115.234375
8187,115.234375
8188,117.187500
8189,111.328125
8190,111.328125
8191,115.234375
8192,115.234375
8193,115.234375
8194,109.375000
8195,111.328125
8196,111.328125
8197,111.328125
8198,115.234375
8199,115.234375
8200,111.328125
8201,111.328125
8202,111.328125
8203,109.375000
8204,111.328125
8205,107.421875
8206,111.328125
8207,111.328125
8208,115.234375
8209,111.328125
8210,117.187500
8211,115.234375
8212,115.234375
8213,115.234375
8214,121.093750
8215,121.093750
8216,121.093750
8217,119.140625
8218,123.046875
8219,117.187500
8220,121.093750
8221,121.093750
8222,117.187500
8223,121.093750
8224,117.187500
8225,121.093750
8226,119.140625
8227,115.234375
8228,121.093750
8229,115.234375
8230,123.046875
8231,115.234375
8232,115.234375
8233,119.140625
8234,115.234375
8235,123.046875
8236,115.234375
8237,115.234375
8238,119.140625
8239,115.234375
8240,115.234375
8241,107.421875
8242,105.468750
8243,111.328125
8244,107.421875
8245,105.468750
8246,107.421875
8247,109.375000
8248,105.468750
8249,109.375000
8250,111.328125
8251,103.515625
8252,109.375000
8253,109.375000
8254,107.421875
8255,111.328125
8256,111.328125
8257,109.375000
8258,107.421875
8259,107.421875
8260,105.468750
8261,111.328125
8262,111.328125
8263,113.281250
8264,115.234375
8265,115.234375
8266,109.375000
8267,115.234375
8268,115.234375
8269,115.234375
8270,115.234375
8271,115.234375
8272,117.187500
8273,121.093750
8274,115.234375
8275,111.328125
8276,119.140625
8277,119.140625
8278,119.140625
8279,115.234375
8280,121.093750
8281,123.046875
8282,121.093750
8283,115.234375
8284,119.140625
8285,121.093750
8286,119.140625
8287,115.234375
8288,115.234375
8289,119.140625
8290,119.140625
8291,121.093750
8292,115.234375
8293,123.046875
8294,115.234375
8295,115.234375
8296,115.234375
8297,119.140625
8298,115.234375
8299,111.328125
8300,107.421875
8301,107.421875
8302,105.468750
8303,107.421875
8304,107.421875
8305,111.328125
8306,107.421875
8307,109.375000
8308,113.281250
8309,115.234375
8310,117.187500
8311,123.046875
8312,115.234375
8313,123.046875
8314,121.093750
8315,123.046875
8316,126.953125
8317,119.140625
8318,126.953125
8319,125.000000
8320,123.046875
8321,123.046875
8322,126.953125
8323,123.046875
8324,125.000000
8325,126.953125
8326,123.046875
8327,125.000000
8328,125.000000
8329,123.046875
8330,123.046875
8331,121.093750
8332,125.000000
8333,126.953125
8334,123.046875
8335,123.046875
8336,126.953125
8337,125.000000
8338,126.953125
8339,123.046875
8340,123.046875
8341,130.859375
8342,121.093750
8343,123.046875
8344,121.093750
8345,126.953125
8346,125.000000
8347,126.953125
8348,121.093750
8349,121.093750
8350,125.000000
8351,125.000000
8352,123.046875
8353,125.000000
8354,126.953125
8355,123.046875
8356,123.046875
8357,126.953125
8358,125.000000
8359,125.000000
8360,125.000000
8361,126.953125
8362,128.906250
8363,130.859375
8364,126.953125
8365,132.812500
8366,126.953125
8367,125.000000
8368,126.953125
8369,126.953125
8370,126.953125
8371,130.859375
8372,126.953125
8373,130.859375
8374,130.859375
8375,125.000000
8376,128.906250
8377,130.859375
8378,123.046875
8379,125.000000
8380,126.953125
8381,126.953125
8382,125.000000
8383,126.953125
8384,126.953125
8385,130.859375
8386,125.000000
8387,123.046875
8388,126.953125
8389,130.859375
8390,126.953125
8391,125.000000
8392,123.046875
8393,123.046875
8394,117.187500
8395,115.234375
8396,111.328125
8397,111.328125
8398,101.562500
8399,109.375000
8400,115.234375
8401,107.421875
8402,111.328125
8403,109.375000
8404,109.375000
8405,109.375000
8406,111.328125
8407,109.375000
8408,111.328125
8409,115.234375
8410,111.328125
8411,115.234375
8412,113.281250
8413,111.328125
8414,115.234375
8415,111.328125
8416,111.328125
8417,111.328125
8418,117.187500
8419,115.234375
8420,115.234375
8421,115.234375
8422,111.328125
8423,117.187500
8424,115.234375
8425,111.328125
8426,115.234375
8427,119.140625
8428,117.187500
8429,115.234375
8430,115.234375
8431,117.187500
8432,115.234375
8433,115.234375
8434,113.281250
8435,115.234375
8436,115.234375
8437,115.234375
8438,115.234375
8439,113.281250
8440,117.187500
8441,117.187500
8442,119.140625
8443,117.187500
8444,115.234375
8445,115.234375
8446,115.234375
8447,111.328125
8448,115.234375
8449,115.234375
8450,117.187500
8451,121.093750
8452,121.093750
8453,115.234375
8454,123.046875
8455,123.046875
8456,117.187500
8457,123.046875
8458,123.046875
8459,121.093750
8460,117.187500
8461,121.093750
8462,119.140625
8463,126.953125
8464,121.093750
8465,121.093750
8466,125.000000
8467,119.140625
8468,123.046875
8469,123.046875
8470,121.093750
8471,123.046875
8472,123.046875
8473,123.046875
8474,125.000000
8475,126.953125
8476,123.046875
8477,123.046875
8478,125.000000
8479,126.953125
8480,125.000000
8481,123.046875
8482,125.000000
8483,126.953125
8484,126.953125
8485,126.953125
8486,123.046875
8487,126.953125
8488,130.859375
8489,126.953125
8490,126.953125
8491,126.953125
8492,130.859375
8493,126.953125
8494,130.859375
8495,126.953125
8496,130.859375
8497,128.906250
8498,130.859375
8499,126.953125
8500,132.812500
8501,128.906250
8502,128.906250
8503,126.953125
8504,130.859375
8505,126.953125
8506,126.953125
8507,126.953125
8508,125.000000
8509,130.859375
8510,130.859375
8511,130.859375
8512,128.906250
8513,126.953125
8514,123.046875
8515,125.000000
8516,121.093750
8517,121.093750
8518,126.953125
8519,123.046875
8520,123.046875
8521,123.046875
8522,123.046875
8523,123.046875
8524,123.046875
8525,126.953125
8526,126.953125
8527,126.953125
8528,123.046875
8529,123.046875
8530,126.953125
8531,126.953125
8532,126.953125
8533,123.046875
8534,126.953125
8535,130.859375
8536,128.906250
8537,130.859375
8538,132.812500
8539,130.859375
8540,132.812500
8541,130.859375
8542,130.859375
8543,132.812500
8544,132.812500
8545,130.859375
8546,130.859375
8547,134.765625
8548,138.671875
8549,130.859375
8550,134.765625
8551,126.953125
8552,130.859375
8553,138.671875
8554,128.906250
8555,132.812500
8556,130.859375
8557,130.859375
8558,134.765625
8559,140.625000
8560,126.953125
8561,132.812500
8562,130.859375
8563,130.859375
8564,134.765625
8565,130.859375
8566,130.859375
8567,134.765625
8568,130.859375
8569,132.812500
8570,132.812500
8571,132.812500
8572,132.812500
8573,125.000000
8574,132.812500
8575,132.812500
8576,126.953125
8577,132.812500
8578,132.812500
8579,130.859375
8580,126.953125
8581,130.859375
8582,134.765625
8583,130.859375
8584,126.953125
8585,130.859375
8586,126.953125
8587,130.859375
8588,125.000000
8589,121.093750
8590,125.000000
8591,125.000000
8592,123.046875
8593,123.046875
8594,123.046875
8595,125.000000
8596,123.046875
8597,123.046875
8598,126.953125
8599,123.046875
8600,123.046875
8601,123.046875
8602,125.000000
8603,123.046875
8604,125.000000
8605,123.046875
8606,121.093750
8607,123.046875
8608,125.000000
8609,121.093750
8610,123.046875
8611,125.000000
8612,119.140625
8613,125.000000
8614,121.093750
8615,115.234375
8616,123.046875
8617,109.375000
8618,117.187500
8619,105.468750
8620,109.375000
8621,101.562500
8622,101.562500
8623,101.562500
8624,101.562500
8625,99.609375
8626,95.703125
8627,91.796875
8628,95.703125
8629,95.703125
8630,95.703125
8631,91.796875
8632,91.796875
8633,91.796875
8634,91.796875
8635,91.796875
8636,83.984375
8637,85.937500
8638,93.750000
8639,83.984375
8640,83.984375
8641,80.078125
8642,85.937500
8643,83.984375
8644,78.125000
8645,76.171875
8646,76.171875
8647,76.171875
8648,82.031250
8649,76.171875
8650,83.984375
8651,78.125000
8652,76.171875
8653,72.265625
8654,78.125000
8655,76.171875
8656,76.171875
8657,80.078125
8658,74.218750
8659,82.031250
8660,80.078125
8661,76.171875
8662,80.078125
8663,76.171875
8664,80.078125
8665,76.171875
8666,78.125000
8667,74.218750
8668,76.171875
8669,78.125000
8670,78.125000
8671,78.125000
8672,78.125000
8673,80.078125
8674,70.312500
8675,72.265625
8676,78.125000
8677,80.078125
8678,80.078125
8679,76.171875
8680,74.218750
8681,70.312500
8682,78.125000
8683,72.265625
8684,70.312500
8685,80.078125
8686,76.171875
8687,76.171875
8688,76.171875
8689,76.171875
8690,80.078125
8691,74.218750
8692,70.312500
8693,76.171875
8694,76.171875
8695,74.218750
8696,76.171875
8697,76.171875
8698,76.171875
8699,70.312500
8700,76.171875
8701,72.265625
8702,76.171875
8703,76.171875
8704,72.265625
8705,76.171875
8706,78.125000
8707,76.171875
8708,76.171875
8709,76.171875
8710,72.265625
8711,78.125000
8712,76.171875
8713,76.171875
8714,80.078125
8715,76.171875
8716,80.078125
8717,78.125000
8718,76.171875
8719,76.171875
8720,76.171875
8721,76.171875
8722,78.125000
8723,68.359375
8724,78.125000
8725,72.265625
8726,76.171875
8727,83.984375
8728,78.125000
8729,76.171875
8730,70.312500
8731,76.171875
8732,82.031250
8733,76.171875
8734,78.125000
8735,74.218750
8736,74.218750
8737,76.171875
8738,72.265625
8739,68.359375
8740,72.265625
8741,76.171875
8742,74.218750
8743,76.171875
8744,68.359375
8745,74.218750
8746,70.312500
8747,72.265625
8748,68.359375
8749,72.265625
8750,68.359375
8751,70.312500
8752,76.171875
8753,70.312500
8754,68.359375
8755,68.359375
8756,64.453125
8757,70.312500
8758,68.359375
8759,70.312500
8760,72.265625
8761,72.265625
8762,70.312500
8763,72.265625
8764,76.171875
8765,68.359375
8766,76.171875
8767,70.312500
8768,70.312500
8769,70.312500
8770,70.312500
8771,70.312500
8772,70.312500
8773,68.359375
8774,72.265625
8775,74.218750
8776,70.312500
8777,70.312500
8778,72.265625
8779,76.171875
8780,76.171875
8781,72.265625
8782,74.218750
8783,72.265625
8784,70.312500
