Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7048,138.671875
7049,140.625000
7050,140.625000
7051,132.812500
7052,136.718750
7053,140.625000
7054,138.671875
7055,138.671875
7056,138.671875
7057,138.671875
7058,138.671875
7059,138.671875
7060,136.718750
7061,138.671875
7062,138.671875
7063,138.671875
7064,140.625000
7065,140.625000
7066,138.671875
7067,140.625000
7068,132.812500
7069,134.765625
7070,138.671875
7071,136.718750
7072,138.671875
7073,130.859375
7074,138.671875
7075,138.671875
7076,138.671875
7077,132.812500
7078,138.671875
7079,138.671875
7080,138.671875
7081,136.718750
7082,134.765625
7083,132.812500
7084,136.718750
7085,136.718750
7086,138.671875
7087,138.671875
7088,130.859375
7089,130.859375
7090,134.765625
7091,132.812500
7092,134.765625
7093,138.671875
7094,138.671875
7095,138.671875
7096,154.296875
7097,142.578125
7098,136.718750
7099,136.718750
7100,138.671875
7101,132.812500
7102,138.671875
7103,136.718750
7104,138.671875
7105,138.671875
7106,138.671875
7107,138.671875
7108,134.765625
7109,138.671875
7110,138.671875
7111,138.671875
7112,134.765625
7113,140.625000
7114,138.671875
7115,136.718750
7116,132.812500
7117,138.671875
7118,138.671875
7119,136.718750
7120,134.765625
7121,134.765625
7122,142.578125
7123,138.671875
7124,132.812500
7125,134.765625
7126,132.812500
7127,138.671875
7128,138.671875
7129,132.812500
7130,134.765625
7131,134.765625
7132,138.671875
7133,140.625000
7134,134.765625
7135,136.718750
7136,134.765625
7137,134.765625
7138,132.812500
7139,136.718750
7140,138.671875
7141,130.859375
7142,138.671875
7143,138.671875
7144,132.812500
7145,138.671875
7146,138.671875
7147,130.859375
7148,138.671875
7149,134.765625
7150,138.671875
7151,142.578125
7152,140.625000
7153,140.625000
7154,140.625000
7155,132.812500
7156,142.578125
7157,140.625000
7158,140.625000
7159,138.671875
7160,134.765625
7161,138.671875
7162,140.625000
7163,134.765625
7164,138.671875
7165,140.625000
7166,138.671875
7167,136.718750
7168,134.765625
7169,140.625000
7170,138.671875
7171,134.765625
7172,136.718750
7173,134.765625
7174,136.718750
7175,134.765625
7176,132.812500
7177,134.765625
7178,140.625000
7179,140.625000
7180,134.765625
7181,134.765625
7182,134.765625
7183,138.671875
7184,132.812500
7185,134.765625
7186,142.578125
7187,142.578125
7188,138.671875
7189,136.718750
7190,130.859375
7191,136.718750
7192,136.718750
7193,132.812500
7194,134.765625
7195,138.671875
7196,138.671875
7197,144.531250
7198,138.671875
7199,134.765625
7200,140.625000
7201,134.765625
7202,136.718750
7203,136.718750
7204,138.671875
7205,128.906250
7206,138.671875
7207,138.671875
7208,138.671875
7209,138.671875
7210,138.671875
7211,138.671875
7212,138.671875
7213,140.625000
7214,138.671875
7215,138.671875
7216,150.390625
7217,146.484375
7218,140.625000
7219,142.578125
7220,142.578125
7221,142.578125
7222,146.484375
7223,142.578125
7224,138.671875
7225,146.484375
7226,146.484375
7227,146.484375
7228,140.625000
7229,142.578125
7230,150.390625
7231,150.390625
7232,150.390625
7233,152.343750
7234,150.390625
7235,158.203125
7236,148.437500
7237,152.343750
7238,146.484375
7239,146.484375
7240,146.484375
7241,152.343750
7242,146.484375
7243,154.296875
7244,152.343750
7245,150.390625
7246,150.390625
7247,148.437500
7248,146.484375
7249,148.437500
7250,150.390625
7251,152.343750
7252,152.343750
7253,152.343750
7254,154.296875
7255,158.203125
7256,150.390625
7257,156.250000
7258,156.250000
7259,154.296875
7260,154.296875
7261,158.203125
7262,154.296875
7263,154.296875
7264,158.203125
7265,150.390625
7266,152.343750
7267,154.296875
7268,154.296875
7269,154.296875
7270,154.296875
7271,152.343750
7272,156.250000
7273,154.296875
7274,154.296875
7275,150.390625
7276,148.437500
7277,158.203125
7278,156.250000
7279,154.296875
7280,158.203125
7281,154.296875
7282,156.250000
7283,154.296875
7284,150.390625
7285,154.296875
7286,152.343750
7287,150.390625
7288,154.296875
7289,156.250000
7290,156.250000
7291,152.343750
7292,154.296875
7293,154.296875
7294,152.343750
7295,156.250000
7296,156.250000
7297,156.250000
7298,156.250000
7299,160.156250
7300,156.250000
7301,156.250000
7302,156.250000
7303,156.250000
7304,158.203125
7305,158.203125
7306,158.203125
7307,158.203125
7308,154.296875
7309,158.203125
7310,150.390625
7311,162.109375
7312,162.109375
7313,154.296875
7314,156.250000
7315,154.296875
7316,158.203125
7317,154.296875
7318,154.296875
7319,160.156250
7320,158.203125
7321,160.156250
7322,154.296875
7323,150.390625
7324,154.296875
7325,162.109375
7326,152.343750
7327,154.296875
7328,154.296875
7329,158.203125
7330,158.203125
7331,154.296875
7332,148.437500
7333,156.250000
7334,156.250000
7335,154.296875
7336,152.343750
7337,154.296875
7338,154.296875
7339,152.343750
7340,152.343750
7341,158.203125
7342,158.203125
7343,154.296875
7344,156.250000
7345,156.250000
7346,154.296875
7347,156.250000
7348,154.296875
7349,152.343750
7350,158.203125
7351,154.296875
7352,154.296875
7353,158.203125
7354,154.296875
7355,158.203125
7356,158.203125
7357,154.296875
7358,160.156250
7359,156.250000
7360,158.203125
7361,154.296875
7362,164.062500
7363,156.250000
7364,156.250000
7365,156.250000
7366,154.296875
7367,158.203125
7368,154.296875
7369,152.343750
7370,152.343750
7371,156.250000
7372,158.203125
7373,154.296875
7374,150.390625
7375,154.296875
7376,154.296875
7377,158.203125
7378,154.296875
7379,150.390625
7380,152.343750
7381,154.296875
7382,154.296875
7383,152.343750
7384,154.296875
7385,156.250000
7386,154.296875
7387,154.296875
7388,156.250000
7389,156.250000
7390,156.250000
7391,154.296875
7392,148.437500
7393,152.343750
7394,154.296875
7395,154.296875
7396,156.250000
7397,158.203125
7398,156.250000
7399,162.109375
7400,162.109375
7401,154.296875
7402,158.203125
7403,154.296875
7404,154.296875
7405,154.296875
7406,158.203125
7407,148.437500
7408,156.250000
7409,156.250000
7410,158.203125
7411,158.203125
7412,156.250000
7413,154.296875
7414,162.109375
7415,156.250000
7416,154.296875
7417,158.203125
7418,158.203125
7419,154.296875
7420,154.296875
7421,150.390625
7422,162.109375
7423,158.203125
7424,154.296875
7425,154.296875
7426,150.390625
7427,152.343750
7428,154.296875
7429,152.343750
7430,154.296875
7431,148.437500
7432,152.343750
7433,154.296875
7434,150.390625
7435,150.390625
7436,152.343750
7437,148.437500
7438,146.484375
7439,142.578125
7440,148.437500
7441,146.484375
7442,148.437500
7443,150.390625
7444,146.484375
7445,146.484375
7446,148.437500
7447,142.578125
7448,142.578125
7449,146.484375
7450,142.578125
7451,146.484375
7452,140.625000
7453,142.578125
7454,146.484375
7455,144.531250
7456,142.578125
7457,140.625000
7458,142.578125
7459,142.578125
7460,142.578125
7461,142.578125
7462,138.671875
7463,142.578125
7464,142.578125
7465,142.578125
7466,146.484375
7467,142.578125
7468,138.671875
7469,142.578125
7470,146.484375
7471,150.390625
7472,140.625000
7473,138.671875
7474,138.671875
7475,142.578125
7476,140.625000
7477,138.671875
7478,138.671875
7479,140.625000
7480,142.578125
7481,142.578125
7482,142.578125
7483,138.671875
7484,140.625000
7485,140.625000
7486,138.671875
7487,138.671875
7488,140.625000
7489,138.671875
7490,142.578125
7491,140.625000
7492,142.578125
7493,138.671875
7494,138.671875
7495,138.671875
7496,132.812500
7497,138.671875
7498,136.718750
7499,142.578125
7500,142.578125
7501,146.484375
7502,142.578125
7503,146.484375
7504,138.671875
7505,142.578125
7506,142.578125
7507,144.531250
7508,140.625000
7509,140.625000
7510,142.578125
7511,140.625000
7512,138.671875
7513,140.625000
7514,138.671875
7515,138.671875
7516,146.484375
7517,144.531250
7518,140.625000
7519,140.625000
7520,138.671875
7521,142.578125
7522,146.484375
7523,138.671875
7524,140.625000
7525,140.625000
7526,138.671875
7527,152.343750
7528,146.484375
7529,138.671875
7530,140.625000
7531,142.578125
7532,144.531250
7533,140.625000
7534,140.625000
7535,142.578125
7536,142.578125
7537,138.671875
7538,146.484375
7539,138.671875
7540,140.625000
7541,142.578125
7542,132.812500
7543,146.484375
7544,142.578125
7545,146.484375
7546,144.531250
7547,146.484375
7548,140.625000
7549,142.578125
7550,140.625000
7551,140.625000
7552,146.484375
7553,142.578125
7554,146.484375
7555,146.484375
7556,142.578125
7557,140.625000
7558,146.484375
7559,142.578125
7560,142.578125
7561,142.578125
7562,142.578125
7563,138.671875
7564,142.578125
7565,142.578125
7566,146.484375
7567,140.625000
7568,142.578125
7569,146.484375
7570,142.578125
7571,138.671875
7572,140.625000
7573,142.578125
7574,142.578125
7575,144.531250
7576,134.765625
7577,140.625000
7578,142.578125
7579,144.531250
7580,138.671875
7581,136.718750
7582,138.671875
7583,142.578125
7584,142.578125
7585,138.671875
7586,138.671875
7587,140.625000
7588,142.578125
7589,138.671875
7590,142.578125
7591,140.625000
7592,146.484375
7593,146.484375
7594,142.578125
7595,146.484375
7596,138.671875
7597,138.671875
7598,140.625000
7599,142.578125
7600,140.625000
7601,146.484375
7602,144.531250
7603,144.531250
7604,146.484375
7605,142.578125
7606,138.671875
7607,142.578125
7608,144.531250
7609,142.578125
7610,146.484375
7611,140.625000
7612,146.484375
7613,146.484375
7614,146.484375
7615,142.578125
7616,146.484375
7617,146.484375
7618,138.671875
7619,142.578125
7620,144.531250
7621,146.484375
7622,142.578125
7623,138.671875
7624,138.671875
7625,152.343750
7626,138.671875
7627,142.578125
7628,140.625000
7629,142.578125
7630,142.578125
7631,142.578125
7632,136.718750
7633,140.625000
7634,140.625000
7635,142.578125
7636,142.578125
7637,142.578125
7638,142.578125
7639,140.625000
7640,136.718750
7641,142.578125
7642,142.578125
7643,138.671875
7644,140.625000
7645,142.578125
7646,140.625000
7647,142.578125
7648,146.484375
7649,142.578125
7650,144.531250
7651,140.625000
7652,140.625000
7653,142.578125
7654,142.578125
7655,140.625000
7656,146.484375
7657,142.578125
7658,146.484375
7659,146.484375
7660,146.484375
7661,146.484375
7662,146.484375
7663,144.531250
7664,146.484375
7665,138.671875
7666,142.578125
7667,146.484375
7668,144.531250
7669,142.578125
7670,130.859375
7671,142.578125
7672,148.437500
7673,142.578125
7674,138.671875
7675,140.625000
7676,138.671875
7677,146.484375
7678,146.484375
7679,138.671875
7680,142.578125
7681,138.671875
7682,146.484375
7683,142.578125
7684,140.625000
7685,146.484375
7686,142.578125
7687,140.625000
7688,138.671875
7689,146.484375
7690,142.578125
7691,144.531250
7692,138.671875
7693,142.578125
7694,146.484375
7695,140.625000
7696,146.484375
7697,138.671875
7698,138.671875
7699,142.578125
7700,154.296875
7701,142.578125
7702,146.484375
7703,146.484375
7704,142.578125
7705,142.578125
7706,146.484375
7707,142.578125
7708,146.484375
7709,142.578125
7710,144.531250
7711,142.578125
7712,146.484375
7713,140.625000
7714,146.484375
7715,150.390625
7716,146.484375
7717,142.578125
7718,138.671875
7719,148.437500
7720,146.484375
7721,140.625000
7722,142.578125
7723,138.671875
7724,142.578125
7725,144.531250
7726,138.671875
7727,146.484375
7728,142.578125
7729,140.625000
7730,146.484375
7731,138.671875
7732,136.718750
7733,142.578125
7734,142.578125
7735,138.671875
7736,142.578125
7737,140.625000
7738,142.578125
7739,142.578125
7740,140.625000
7741,136.718750
7742,140.625000
7743,142.578125
7744,138.671875
7745,142.578125
7746,144.531250
7747,146.484375
7748,146.484375
7749,146.484375
7750,142.578125
7751,146.484375
7752,138.671875
7753,142.578125
7754,146.484375
7755,140.625000
7756,146.484375
7757,142.578125
7758,146.484375
7759,142.578125
7760,144.531250
7761,140.625000
7762,146.484375
7763,148.437500
7764,142.578125
7765,142.578125
7766,144.531250
7767,146.484375
7768,138.671875
7769,142.578125
7770,142.578125
7771,146.484375
7772,146.484375
7773,142.578125
7774,140.625000
7775,138.671875
7776,142.578125
7777,142.578125
7778,138.671875
7779,138.671875
7780,142.578125
7781,146.484375
7782,146.484375
7783,138.671875
7784,144.531250
7785,140.625000
7786,142.578125
7787,138.671875
7788,144.531250
7789,142.578125
7790,136.718750
7791,142.578125
7792,142.578125
7793,146.484375
7794,146.484375
7795,146.484375
7796,140.625000
7797,142.578125
7798,138.671875
7799,138.671875
7800,146.484375
7801,146.484375
7802,142.578125
7803,148.437500
7804,146.484375
7805,142.578125
7806,146.484375
7807,138.671875
7808,146.484375
7809,142.578125
7810,146.484375
7811,142.578125
7812,146.484375
7813,142.578125
7814,148.437500
7815,146.484375
7816,142.578125
7817,146.484375
7818,146.484375
7819,148.437500
7820,142.578125
7821,140.625000
7822,146.484375
7823,142.578125
7824,138.671875
7825,142.578125
7826,142.578125
7827,146.484375
7828,144.531250
7829,142.578125
7830,142.578125
7831,140.625000
7832,146.484375
7833,142.578125
7834,140.625000
7835,142.578125
7836,140.625000
7837,140.625000
7838,146.484375
7839,140.625000
7840,146.484375
7841,146.484375
7842,140.625000
7843,142.578125
7844,142.578125
7845,138.671875
7846,142.578125
7847,146.484375
7848,142.578125
7849,146.484375
7850,146.484375
7851,142.578125
7852,142.578125
7853,140.625000
7854,138.671875
7855,146.484375
7856,142.578125
7857,138.671875
7858,146.484375
7859,142.578125
7860,142.578125
7861,146.484375
7862,146.484375
7863,142.578125
7864,138.671875
7865,142.578125
7866,140.625000
7867,142.578125
7868,132.812500
7869,142.578125
7870,142.578125
7871,138.671875
7872,142.578125
7873,136.718750
7874,138.671875
7875,138.671875
7876,134.765625
7877,138.671875
7878,138.671875
7879,138.671875
7880,138.671875
7881,138.671875
7882,140.625000
7883,132.812500
7884,138.671875
7885,138.671875
7886,138.671875
7887,138.671875
7888,138.671875
7889,134.765625
7890,140.625000
7891,138.671875
7892,138.671875
7893,142.578125
7894,138.671875
7895,146.484375
7896,142.578125
7897,140.625000
7898,138.671875
7899,146.484375
7900,138.671875
7901,140.625000
7902,140.625000
7903,138.671875
7904,144.531250
7905,142.578125
7906,142.578125
7907,140.625000
7908,140.625000
7909,138.671875
7910,142.578125
7911,138.671875
7912,140.625000
7913,142.578125
7914,136.718750
7915,138.671875
7916,138.671875
7917,146.484375
7918,142.578125
7919,138.671875
7920,136.718750
7921,140.625000
7922,144.531250
7923,136.718750
7924,136.718750
7925,138.671875
7926,142.578125
7927,140.625000
7928,140.625000
7929,136.718750
7930,138.671875
7931,136.718750
7932,138.671875
7933,138.671875
7934,140.625000
7935,140.625000
7936,136.718750
7937,140.625000
7938,136.718750
7939,140.625000
7940,134.765625
7941,142.578125
7942,138.671875
7943,138.671875
7944,142.578125
7945,138.671875
7946,134.765625
7947,136.718750
7948,140.625000
7949,140.625000
7950,142.578125
7951,138.671875
7952,140.625000
7953,138.671875
7954,140.625000
7955,136.718750
7956,142.578125
7957,138.671875
7958,138.671875
7959,142.578125
7960,140.625000
7961,142.578125
7962,142.578125
7963,138.671875
7964,140.625000
7965,138.671875
7966,140.625000
7967,140.625000
7968,138.671875
7969,146.484375
7970,138.671875
7971,136.718750
7972,142.578125
7973,138.671875
7974,142.578125
7975,138.671875
7976,134.765625
7977,138.671875
7978,138.671875
7979,136.718750
7980,138.671875
7981,136.718750
7982,140.625000
7983,138.671875
7984,136.718750
7985,138.671875
7986,138.671875
7987,134.765625
7988,142.578125
7989,138.671875
7990,138.671875
7991,138.671875
7992,136.718750
7993,138.671875
7994,138.671875
7995,138.671875
7996,142.578125
7997,142.578125
7998,136.718750
7999,142.578125
8000,142.578125
8001,134.765625
8002,142.578125
8003,138.671875
8004,138.671875
8005,138.671875
8006,138.671875
8007,138.671875
8008,136.718750
8009,138.671875
8010,138.671875
8011,142.578125
8012,142.578125
8013,140.625000
8014,138.671875
8015,132.812500
8016,142.578125
8017,142.578125
8018,134.765625
8019,138.671875
8020,140.625000
8021,142.578125
8022,136.718750
8023,136.718750
8024,146.484375
8025,142.578125
8026,136.718750
8027,136.718750
8028,138.671875
8029,138.671875
8030,142.578125
8031,138.671875
8032,138.671875
8033,132.812500
8034,142.578125
8035,138.671875
8036,138.671875
8037,142.578125
8038,142.578125
8039,132.812500
8040,136.718750
8041,134.765625
8042,138.671875
8043,142.578125
8044,136.718750
8045,138.671875
8046,142.578125
8047,138.671875
8048,146.484375
8049,142.578125
8050,142.578125
8051,146.484375
8052,146.484375
8053,142.578125
8054,146.484375
8055,142.578125
8056,146.484375
8057,148.437500
8058,150.390625
8059,146.484375
8060,148.437500
8061,148.437500
8062,148.437500
8063,148.437500
8064,154.296875
8065,148.437500
8066,150.390625
8067,152.343750
8068,152.343750
8069,148.437500
8070,146.484375
8071,148.437500
8072,154.296875
8073,152.343750
8074,152.343750
8075,156.250000
8076,154.296875
8077,156.250000
8078,152.343750
8079,150.390625
8080,152.343750
8081,152.343750
8082,156.250000
8083,154.296875
8084,154.296875
8085,152.343750
8086,158.203125
8087,154.296875
8088,154.296875
8089,152.343750
8090,156.250000
8091,154.296875
8092,150.390625
8093,152.343750
8094,152.343750
8095,156.250000
8096,154.296875
8097,156.250000
8098,154.296875
8099,154.296875
8100,154.296875
8101,156.250000
8102,154.296875
8103,156.250000
8104,154.296875
8105,152.343750
8106,162.109375
8107,158.203125
8108,158.203125
8109,156.250000
8110,158.203125
8111,158.203125
8112,156.250000
8113,154.296875
8114,158.203125
8115,158.203125
8116,158.203125
8117,156.250000
8118,154.296875
8119,162.109375
8120,162.109375
8121,154.296875
8122,158.203125
8123,156.250000
8124,164.062500
8125,162.109375
8126,154.296875
8127,156.250000
8128,158.203125
8129,156.250000
8130,156.250000
8131,154.296875
8132,160.156250
8133,154.296875
8134,158.203125
8135,158.203125
8136,162.109375
8137,162.109375
8138,162.109375
8139,160.156250
8140,158.203125
8141,162.109375
8142,156.250000
8143,152.343750
8144,162.109375
8145,158.203125
8146,156.250000
8147,158.203125
8148,154.296875
8149,162.109375
8150,164.062500
8151,162.109375
8152,162.109375
8153,160.156250
8154,162.109375
8155,164.062500
8156,162.109375
8157,162.109375
8158,152.343750
8159,162.109375
8160,162.109375
8161,162.109375
8162,164.062500
8163,164.062500
8164,162.109375
8165,158.203125
8166,162.109375
8167,164.062500
8168,156.250000
8169,158.203125
8170,162.109375
8171,164.062500
8172,162.109375
8173,152.343750
8174,158.203125
8175,164.062500
8176,158.203125
8177,158.203125
8178,158.203125
8179,158.203125
8180,164.062500
8181,158.203125
8182,158.203125
8183,162.109375
8184,156.250000
8185,156.250000
8186,154.296875
8187,162.109375
8188,158.203125
8189,160.156250
8190,158.203125
8191,156.250000
8192,158.203125
8193,162.109375
8194,154.296875
8195,158.203125
8196,162.109375
8197,158.203125
8198,162.109375
8199,158.203125
8200,160.156250
8201,158.203125
8202,162.109375
8203,158.203125
8204,162.109375
8205,160.156250
8206,162.109375
8207,158.203125
8208,162.109375
8209,162.109375
8210,162.109375
8211,158.203125
8212,158.203125
8213,164.062500
8214,162.109375
8215,160.156250
8216,158.203125
8217,162.109375
8218,162.109375
8219,166.015625
8220,156.250000
8221,154.296875
8222,162.109375
8223,158.203125
8224,156.250000
8225,152.343750
8226,160.156250
8227,162.109375
8228,162.109375
8229,156.250000
8230,158.203125
8231,158.203125
8232,158.203125
8233,152.343750
8234,158.203125
8235,156.250000
8236,160.156250
8237,166.015625
8238,156.250000
8239,156.250000
8240,158.203125
8241,156.250000
8242,158.203125
8243,160.156250
8244,154.296875
8245,160.156250
8246,154.296875
8247,156.250000
8248,156.250000
8249,154.296875
8250,156.250000
8251,158.203125
8252,162.109375
8253,158.203125
8254,158.203125
8255,154.296875
8256,156.250000
8257,156.250000
8258,156.250000
8259,152.343750
8260,156.250000
8261,154.296875
8262,154.296875
8263,154.296875
8264,154.296875
8265,158.203125
8266,156.250000
8267,158.203125
8268,150.390625
8269,158.203125
8270,154.296875
8271,150.390625
8272,152.343750
8273,152.343750
8274,154.296875
8275,154.296875
8276,148.437500
8277,148.437500
8278,158.203125
8279,152.343750
8280,152.343750
8281,150.390625
8282,148.437500
8283,150.390625
8284,150.390625
8285,150.390625
8286,150.390625
8287,146.484375
8288,148.437500
8289,152.343750
8290,148.437500
8291,148.437500
8292,146.484375
8293,148.437500
8294,150.390625
8295,148.437500
8296,146.484375
8297,146.484375
8298,150.390625
8299,150.390625
8300,150.390625
8301,146.484375
8302,154.296875
8303,146.484375
8304,150.390625
8305,146.484375
8306,152.343750
8307,146.484375
8308,152.343750
8309,150.390625
8310,152.343750
8311,150.390625
8312,150.390625
8313,152.343750
8314,148.437500
8315,148.437500
8316,152.343750
8317,152.343750
8318,150.390625
8319,148.437500
8320,146.484375
8321,150.390625
8322,152.343750
8323,150.390625
8324,142.578125
8325,146.484375
8326,150.390625
8327,154.296875
8328,146.484375
8329,144.531250
8330,148.437500
8331,148.437500
8332,146.484375
8333,146.484375
8334,148.437500
8335,146.484375
8336,150.390625
8337,146.484375
8338,146.484375
8339,150.390625
8340,148.437500
8341,150.390625
8342,148.437500
8343,154.296875
8344,146.484375
8345,152.343750
8346,152.343750
8347,148.437500
8348,148.437500
8349,148.437500
8350,142.578125
8351,148.437500
8352,148.437500
8353,150.390625
8354,146.484375
8355,146.484375
8356,146.484375
8357,144.531250
8358,146.484375
8359,146.484375
8360,146.484375
8361,146.484375
8362,142.578125
8363,144.531250
8364,148.437500
8365,142.578125
8366,142.578125
8367,142.578125
8368,140.625000
8369,146.484375
8370,138.671875
8371,138.671875
8372,142.578125
8373,140.625000
8374,138.671875
8375,138.671875
8376,138.671875
8377,142.578125
8378,144.531250
8379,138.671875
8380,138.671875
8381,138.671875
8382,140.625000
8383,140.625000
8384,140.625000
8385,140.625000
8386,142.578125
8387,138.671875
8388,138.671875
8389,142.578125
8390,140.625000
8391,140.625000
8392,140.625000
8393,140.625000
8394,136.718750
8395,142.578125
8396,136.718750
8397,140.625000
8398,138.671875
8399,140.625000
8400,142.578125
8401,140.625000
8402,142.578125
8403,140.625000
8404,142.578125
8405,138.671875
8406,142.578125
8407,142.578125
8408,140.625000
8409,140.625000
8410,140.625000
8411,142.578125
8412,142.578125
8413,138.671875
8414,142.578125
8415,142.578125
8416,142.578125
8417,138.671875
8418,138.671875
8419,142.578125
8420,142.578125
8421,142.578125
8422,142.578125
8423,136.718750
8424,140.625000
8425,146.484375
8426,146.484375
8427,138.671875
8428,138.671875
8429,142.578125
8430,146.484375
8431,138.671875
8432,138.671875
8433,142.578125
8434,140.625000
8435,138.671875
8436,142.578125
8437,140.625000
8438,138.671875
8439,138.671875
8440,140.625000
8441,144.531250
8442,140.625000
8443,146.484375
8444,144.531250
8445,142.578125
8446,148.437500
8447,142.578125
8448,142.578125
8449,142.578125
8450,146.484375
8451,146.484375
8452,148.437500
8453,146.484375
8454,146.484375
8455,146.484375
8456,142.578125
8457,146.484375
8458,138.671875
8459,144.531250
8460,142.578125
8461,144.531250
8462,142.578125
8463,142.578125
8464,146.484375
8465,142.578125
8466,154.296875
8467,146.484375
8468,146.484375
8469,142.578125
8470,142.578125
8471,142.578125
8472,148.437500
8473,138.671875
8474,140.625000
8475,140.625000
8476,144.531250
8477,146.484375
8478,142.578125
8479,138.671875
8480,140.625000
8481,142.578125
8482,142.578125
8483,140.625000
8484,142.578125
8485,140.625000
8486,132.812500
8487,140.625000
8488,136.718750
8489,142.578125
8490,140.625000
8491,138.671875
8492,138.671875
8493,140.625000
8494,138.671875
8495,138.671875
8496,142.578125
8497,138.671875
8498,142.578125
8499,138.671875
8500,138.671875
8501,140.625000
8502,142.578125
8503,138.671875
8504,142.578125
8505,138.671875
8506,140.625000
8507,146.484375
8508,140.625000
8509,138.671875
8510,140.625000
8511,138.671875
8512,138.671875
8513,140.625000
8514,146.484375
8515,140.625000
8516,138.671875
8517,140.625000
8518,142.578125
8519,146.484375
8520,138.671875
8521,134.765625
8522,142.578125
8523,134.765625
8524,138.671875
8525,140.625000
8526,123.046875
8527,136.718750
8528,142.578125
8529,142.578125
8530,138.671875
8531,138.671875
8532,138.671875
8533,140.625000
8534,136.718750
8535,138.671875
8536,138.671875
8537,138.671875
8538,142.578125
8539,142.578125
8540,136.718750
8541,138.671875
8542,140.625000
8543,134.765625
8544,136.718750
8545,142.578125
8546,138.671875
8547,142.578125
8548,142.578125
8549,138.671875
8550,142.578125
8551,138.671875
8552,142.578125
8553,140.625000
8554,138.671875
8555,142.578125
8556,138.671875
8557,144.531250
8558,140.625000
8559,142.578125
8560,146.484375
8561,146.484375
8562,142.578125
8563,146.484375
8564,142.578125
8565,138.671875
8566,142.578125
8567,138.671875
8568,138.671875
8569,138.671875
8570,140.625000
8571,142.578125
8572,142.578125
8573,138.671875
8574,142.578125
8575,146.484375
8576,142.578125
8577,140.625000
8578,136.718750
8579,140.625000
8580,146.484375
8581,140.625000
8582,138.671875
8583,138.671875
8584,140.625000
8585,142.578125
8586,138.671875
8587,140.625000
8588,140.625000
8589,142.578125
8590,138.671875
8591,142.578125
8592,138.671875
8593,140.625000
8594,140.625000
8595,140.625000
8596,142.578125
8597,142.578125
8598,140.625000
8599,146.484375
8600,146.484375
8601,146.484375
8602,146.484375
8603,140.625000
8604,138.671875
8605,142.578125
8606,146.484375
8607,140.625000
8608,146.484375
8609,142.578125
8610,140.625000
8611,146.484375
8612,138.671875
8613,142.578125
8614,144.531250
8615,136.718750
8616,142.578125
8617,146.484375
8618,140.625000
8619,142.578125
8620,138.671875
8621,142.578125
8622,146.484375
8623,140.625000
8624,138.671875
8625,140.625000
8626,138.671875
8627,146.484375
8628,138.671875
8629,134.765625
8630,140.625000
8631,142.578125
8632,146.484375
8633,138.671875
8634,138.671875
8635,136.718750
8636,134.765625
8637,138.671875
8638,142.578125
8639,142.578125
8640,138.671875
8641,142.578125
8642,138.671875
8643,140.625000
8644,132.812500
8645,140.625000
8646,142.578125
8647,138.671875
8648,142.578125
8649,140.625000
8650,144.531250
8651,140.625000
8652,140.625000
8653,138.671875
8654,142.578125
8655,146.484375
8656,142.578125
8657,142.578125
8658,140.625000
8659,140.625000
8660,142.578125
8661,142.578125
8662,140.625000
8663,136.718750
8664,142.578125
8665,142.578125
8666,142.578125
8667,142.578125
8668,136.718750
8669,142.578125
8670,138.671875
8671,140.625000
8672,140.625000
8673,140.625000
8674,142.578125
8675,140.625000
8676,132.812500
8677,136.718750
8678,138.671875
8679,140.625000
8680,146.484375
8681,138.671875
8682,138.671875
8683,140.625000
8684,140.625000
8685,138.671875
8686,140.625000
8687,136.718750
8688,136.718750
8689,138.671875
8690,138.671875
8691,132.812500
8692,142.578125
8693,138.671875
8694,140.625000
8695,140.625000
8696,136.718750
8697,140.625000
8698,142.578125
8699,140.625000
8700,140.625000
8701,142.578125
8702,140.625000
8703,142.578125
8704,138.671875
8705,140.625000
8706,140.625000
8707,140.625000
8708,140.625000
8709,140.625000
8710,142.578125
8711,142.578125
8712,140.625000
8713,142.578125
8714,140.625000
8715,136.718750
8716,146.484375
8717,138.671875
8718,138.671875
8719,142.578125
8720,142.578125
8721,134.765625
8722,142.578125
8723,138.671875
8724,136.718750
8725,138.671875
8726,138.671875
8727,142.578125
8728,136.718750
8729,136.718750
8730,138.671875
8731,140.625000
8732,138.671875
8733,142.578125
8734,140.625000
8735,138.671875
8736,138.671875
8737,136.718750
8738,142.578125
8739,136.718750
8740,140.625000
8741,142.578125
8742,138.671875
8743,138.671875
8744,138.671875
8745,138.671875
8746,138.671875
8747,146.484375
8748,138.671875
8749,140.625000
8750,142.578125
8751,142.578125
8752,144.531250
8753,140.625000
8754,140.625000
8755,142.578125
8756,140.625000
8757,142.578125
8758,138.671875
8759,140.625000
8760,142.578125
8761,140.625000
8762,140.625000
8763,146.484375
8764,142.578125
8765,138.671875
8766,142.578125
8767,138.671875
8768,142.578125
8769,142.578125
8770,140.625000
8771,136.718750
8772,142.578125
8773,138.671875
8774,138.671875
8775,138.671875
8776,138.671875
8777,142.578125
8778,140.625000
8779,140.625000
8780,134.765625
8781,146.484375
8782,142.578125
8783,136.718750
8784,138.671875
